lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
15,0.5866330704791353,-0.11637469381097265,0.45599296476337225,3.122148055119041,0.053720880810612284,PRNT
16,0.5941012265403929,-0.09749089213558684,0.6033135341936752,2.927336889819473,0.06976562536251496,PRNT
1,0.4270138278634594,2.481700095983771,0.14479069972835462,3.7262140748634294,0.011720805409471433,PWRD
2,0.40447225386414365,2.128454466806622,0.23409049021783215,3.260077857237213,0.021875410591673687,PWRD
3,0.3929249571036286,2.139523682880595,0.24606634820117415,2.9773169294742803,0.03241359461561019,PWRD
4,0.42824362484442346,2.2356825675133907,0.20590729521863735,3.2955853772557373,0.022660683317122517,PWRD
5,0.5033325684963637,2.608836257829697,0.1435177976222339,4.256362816633063,0.0078906719390968,PWRD
6,0.43498033378346657,1.6793980353570253,0.3713470921423503,3.079399601760186,0.03201523429423807,PWRD
7,0.42237180410957664,0.7054112201028593,0.7115198409256188,2.7786262288360732,0.0477404741857741,PWRD
8,0.4160880114977691,0.8856424467894877,0.6633690900568208,2.565312702748602,0.0639064563615515,PWRD
9,0.47061141435853704,0.040803994881285055,0.9827700457863953,3.0225034166163636,0.039349418471195,PWRD
10,0.4613327342151039,-1.3268140032297944,0.5362098493601299,2.740587452139413,0.05661223250968103,PWRD
11,0.38254191797179404,-1.40983540087205,0.5614815896111343,1.8586294152077483,0.16178640947836656,PWRD
12,0.49453234396699974,-1.802309120819388,0.43866888869770426,2.739424662647847,0.06274941567264068,PWRD
13,0.47434479621241843,-4.332213712338209,0.103477127524241,2.3462080490516093,0.10005487317197949,PWRD
14,0.45958070703011045,-3.8854174714128025,0.1832439741609808,2.040996150989969,0.14446784161486306,PWRD
15,0.5327896529579168,-5.76749706314851,0.043235639277365866,2.5087998241653633,0.09458502346937854,PWRD
16,0.5715300553945226,-5.656114183651866,0.08046290045608279,2.6677719760286616,0.08761607616555334,PWRD
1,0.29312861287966374,-6.160773006549848,3.536785971679675e-06,9.5377436674835,1.2418948667700013e-07,ROBO
2,0.2891088977318157,-6.268961966121614,2.9225114306130453e-06,9.272422804637495,1.976836984239717e-07,ROBO
3,0.29782972638459415,-6.42426231658118,1.3080783261935923e-06,9.585925336364378,1.2024030874970693e-07,ROBO
4,0.2969331547351103,-6.419552423266648,1.6414386633855199e-06,9.460412919287219,1.5155707121934842e-07,ROBO
5,0.2914846461879562,-6.4130390018485945,2.0253367874936843e-06,9.133124794765218,2.6687866615773124e-07,ROBO
6,0.297711631792957,-6.346236423455095,2.628931032087888e-06,9.326163148859298,1.984790142885405e-07,ROBO
7,0.29622793872978403,-6.386513512430568,2.5620999521566514e-06,9.175938375066876,2.6047838006367444e-07,ROBO
8,0.302187486299779,-6.23258752266453,4.980837015423164e-06,9.353873104773985,1.9916037436726321e-07,ROBO
9,0.290163534012997,-6.447005975599691,3.119025765748483e-06,8.747788998475928,5.543093426525912e-07,ROBO
10,0.2934875977664946,-6.547784546900023,2.5460423219866053e-06,8.806550391727317,5.144935126607004e-07,ROBO
11,0.29099075070906977,-6.467702815443474,3.880161073934153e-06,8.618795553092983,7.182403670095353e-07,ROBO
12,0.2982341728772461,-6.568272091614791,2.9219854554232243e-06,8.839516767694693,5.107885912529498e-07,ROBO
13,0.29244087498227966,-6.49447784521003,4.327180060099681e-06,8.514174733431764,8.93664419081601e-07,ROBO
14,0.2995383023517606,-6.6580506064046165,3.0600624635996354e-06,8.72364811451054,6.481954997787028e-07,ROBO
15,0.29582017524391435,-6.547086584206394,4.6193292890838264e-06,8.485854507400706,9.806557237081403e-07,ROBO
16,0.29298624915079696,-6.555895104210521,5.493551740139418e-06,8.287992950600678,1.389913263869025e-06,ROBO
17,0.2970739794144688,-6.697740085289405,4.5478316477774255e-06,8.367971337164006,1.247288398210018e-06,ROBO
18,0.30837629334653527,-7.163963003648401,2.1937160447957472e-06,8.739109564126755,6.985039902959667e-07,ROBO
19,0.33642295696354263,-7.780480158930041,4.596122451593413e-07,9.835489991075764,1.2568408382246403e-07,ROBO
20,0.3284125483352144,-7.727309938920494,8.646707722493808e-07,9.388979666617473,2.614539992609718e-07,ROBO
21,0.3417777975140195,-7.763661104340506,7.112233468626277e-07,9.865632195694099,1.2800155361702097e-07,ROBO
22,0.3277887434791251,-7.8271067781325545,9.173108430451262e-07,9.16739837012263,3.93795720671584e-07,ROBO
23,0.3342225864587085,-7.82273045384928,9.839826080861587e-07,9.337264950257177,3.1093966971264807e-07,ROBO
24,0.33620890111478663,-7.993179216497591,8.070492728237652e-07,9.31956422871804,3.298886757970034e-07,ROBO
1,0.1282890345645098,-0.7357929218124697,0.05537250927190814,2.001501574785972,0.08943277571809256,ROBT
2,0.14230459686493324,-0.717859117488931,0.0628098465794299,2.2232620007289663,0.062002473981615444,ROBT
3,0.1470051265062703,-0.8105784545648217,0.03835065442436199,2.274887845380505,0.05706095116152817,ROBT
4,0.13549667582070601,-0.7972427578545028,0.045901355085428724,2.037536162560619,0.08489530575439759,ROBT
5,0.14951321264142126,-0.7073233636565415,0.07446291872889642,2.250204412644587,0.059866708834745486,ROBT
6,0.14579748775189227,-0.8135963460007728,0.043390683411484984,2.150600495003299,0.07085019179187861,ROBT
7,0.24802029536678272,-0.8909041021068393,0.02150526236466155,4.089806737600952,0.0028401157486729867,ROBT
8,0.1460446080910618,-0.8624015595322575,0.039971556337910955,2.086460528960453,0.07924281834454984,ROBT
9,0.13358678376505162,-0.8196910984457577,0.05373369991941385,1.8502042387427253,0.11671365046247519,ROBT
10,0.15721671162933293,-0.9608715377605008,0.028731386280245855,2.2012268430389255,0.06610189642410846,ROBT
11,0.15507227833416637,-0.932902720687415,0.03811332326591109,2.1289849800759235,0.07467127772972944,ROBT
12,0.19025465972239985,-0.992309494944267,0.02596756170015224,2.6785002802137843,0.030452532920020894,ROBT
13,0.2057727185771131,-1.0083929851899012,0.023656790127836176,2.9017568421155153,0.021255894311318586,ROBT
14,0.15262557460154202,-0.9761982913554964,0.036506587654203296,1.9812744759525964,0.09585242309986489,ROBT
15,0.22425758666807127,-0.9786047661106897,0.030147454408615566,3.122147112741197,0.015101015521956702,ROBT
16,0.13617455442139292,-0.9116474280368255,0.0573958437811424,1.6709976352918317,0.1577338045235899,ROBT
17,0.1373995382645088,-0.890368026077077,0.06733452252215366,1.6565666972585833,0.16170015008253366,ROBT
18,0.15173049286555296,-0.9911854930685917,0.043725081000725564,1.8244803263726697,0.12462383805297557,ROBT
19,0.14673948425736005,-0.8162966604668012,0.10888007793068623,1.7197500827709646,0.14728404139832693,ROBT
20,0.1576979632092972,-0.8667363102823478,0.08001381479074005,1.834781315903581,0.12341925218244865,ROBT
21,0.18550026014739862,-0.9284384568930504,0.06218417711797595,2.186375771878448,0.0711599669761446,ROBT
22,0.18344556528577383,-0.9170062379412423,0.07568260485055649,2.1117861104872535,0.08048990909168975,ROBT
23,0.15694457112610893,-1.1253124566369126,0.036543971571980326,1.7126869775204157,0.1506745090114668,ROBT
24,0.1825366786660868,-1.2240469481993217,0.024791135132130614,2.0096682812802635,0.09542618376323099,ROBT
1,0.247050050590787,0.42127750334381936,0.6555394690651205,1.7061695323574633,0.16853547798515384,SAMT
2,0.2837626221319829,0.10481708085861079,0.9115104971713903,1.9809258138457035,0.1164930973928071,SAMT
3,0.29850996699523136,0.08991737400318561,0.9262005048025466,2.0425776192993603,0.10854135499921642,SAMT
4,0.2548734142206839,-0.032637194888869125,0.975436144909562,1.5734476903530867,0.2071276274203052,SAMT
5,0.48426946406273774,-0.152062496943306,0.8603505074244895,4.1315871242792825,0.008490103267751159,SAMT
6,0.2596202883521346,-0.0885492146158463,0.9363523814887926,1.472764844747092,0.24067826473548834,SAMT
7,0.2777138227807102,-0.3512748405524531,0.7529505247594588,1.5379711341001887,0.2230145791443645,SAMT
8,0.2681499323613694,-0.31468186135125487,0.7961827067347692,1.3923203508896111,0.2714924037217176,SAMT
9,0.43248021439406004,-0.6378735114026514,0.5572519794530626,2.7433911756156406,0.051757997874356455,SAMT
10,0.2958618110963289,-0.7336692296622442,0.5613416002211402,1.4285976440132175,0.2642122803516695,SAMT
11,0.34319894017151753,-1.5718177623045593,0.2539674052890006,1.6720993246199245,0.1983507331684415,SAMT
12,0.34526383243327574,-1.9832886770592015,0.18561103477798718,1.5819982897069296,0.2248926651170347,SAMT
13,0.33312258557794205,-1.856965506181789,0.2708235240054135,1.3986727087265203,0.28388750666328505,SAMT
14,0.34340859712958893,-3.2917221747668357,0.07554612050241508,1.35984472022268,0.30113807636015655,SAMT
15,0.3567774093219215,-3.2040615580763556,0.0834423515828982,1.3312122347412347,0.3156581022061911,SAMT
16,0.3918568538103878,-3.198165502320353,0.0921450679335524,1.4175693400219045,0.29179105634256947,SAMT
1,0.37783796988339213,0.596713947458869,0.6031976874113067,6.68028177151592,6.304074862056897e-05,SIXG
2,0.40736762763788426,0.8178762441680566,0.4664667946879647,7.4237766677397845,2.324851977216639e-05,SIXG
3,0.4072947864596479,0.8840537371477961,0.4346240742279498,7.284101165036131,2.9530638078589786e-05,SIXG
4,0.4037966750740073,0.8262465849063407,0.4719958871556994,7.043713520535906,4.304781216490881e-05,SIXG
5,0.4085583916778128,0.788666866349818,0.49769028044951547,7.045996657109659,4.497634348064415e-05,SIXG
6,0.413906013342053,0.8557386975664918,0.46358799300480713,7.062109879376984,4.618337031337537e-05,SIXG
7,0.41667023799298897,0.900083224626612,0.4438890416684558,7.000102854827786,5.27573755769568e-05,SIXG
8,0.4110785650892078,0.9637009682481747,0.42707046576504026,6.700985888642642,8.292817425368755e-05,SIXG
9,0.4123138775452132,1.108426592971441,0.3737942565466551,6.5949327384758565,0.00010039573263221962,SIXG
10,0.46990017189232547,2.0694525597441817,0.10691734252357428,8.155221624654603,1.4185008248778736e-05,SIXG
11,0.4809709562156471,1.1723091354036475,0.3230017452653243,8.340070093918166,1.2142901739236813e-05,SIXG
12,0.47930864762319303,1.0452525965225785,0.3877122129651155,8.100607163592251,1.745785138586325e-05,SIXG
13,0.4758522464709459,0.8604807502267644,0.4978872601544735,7.8075872539693965,2.677254115816506e-05,SIXG
14,0.48027705397600795,0.36465427505080616,0.7839363965952623,7.762457448265579,3.0362696088695306e-05,SIXG
15,0.6304680262557985,-0.15490951312504797,0.8937592104817981,13.990231380833709,5.450888686510698e-08,SIXG
16,0.4661890455319976,-0.20103419835319403,0.8809278841434596,6.986578924692212,8.972146272136348e-05,SIXG
17,0.34669112542670355,-0.42936895372497474,0.7480466984243432,4.139222477414698,0.0041195509225441795,SIXG
18,0.2212814486883129,-0.5837649426989602,0.650201353840851,2.1596236627449388,0.07912774110199207,SIXG
19,0.16124847909097995,-1.4808831863359266,0.28325568722812594,1.4226367589534104,0.2389501240736278,SIXG
20,0.09069946517145477,-0.8084809930773059,0.5816803910545629,0.7181741615907101,0.6140071589067769,SIXG
21,0.06089286770266389,-0.78230965519588,0.5628087716769797,0.45388865578723975,0.8075675166359553,SIXG
22,0.06210947547151224,-0.803881697671542,0.5559243129339664,0.4503131465355314,0.8100431553873193,SIXG
23,0.08939891111258991,-0.9012911673992801,0.5073480460695327,0.6479597054556643,0.6649637316226203,SIXG
24,0.07135437965776315,-0.6312189715576789,0.6531449471505236,0.49175704898213685,0.7799066396509925,SIXG
1,0.11131769222659016,2.1047018030186204,0.35685942792173964,2.8810148450309687,0.017304731282941997,SUSA
2,0.08507386734863265,2.283102143798344,0.328167822027439,2.120044565704783,0.06799665967817996,SUSA
3,0.07979767211308875,2.4615324684811286,0.29806257978847367,1.959816156841366,0.09001866732520296,SUSA
4,0.08293775280166571,2.3501664476635065,0.3215647866135537,2.025822858189824,0.08034184870326677,SUSA
5,0.07961412037408422,2.4777712340611755,0.2984903143547659,1.9203178921247999,0.09654126590707639,SUSA
6,0.07957436449521715,2.45641021950136,0.30457884419335657,1.9019852895934255,0.09971999209886731,SUSA
7,0.13512042619314124,2.1370754512844075,0.3590334884390942,3.4058213191982305,0.006739368158485829,SUSA
8,0.0841089367916048,2.4050884632651157,0.3184818543018225,1.9835907431332722,0.08678669364364487,SUSA
9,0.07977313354506987,2.3955986623000785,0.32502247245249893,1.8551349890935904,0.10832384386760888,SUSA
10,0.08036999177374793,2.292040775570228,0.354041024059361,1.852749269121575,0.10885672629042788,SUSA
11,0.09803527944750923,2.0762240557630007,0.39588594545585454,2.2825070886770704,0.05164874305553356,SUSA
12,0.09780241589569105,2.0972309479949174,0.3943296182601367,2.254816779020743,0.05430966334642112,SUSA
13,0.08338764915134134,2.3685413027730395,0.3406832233771411,1.874058942067706,0.10524924893102294,SUSA
14,0.0859556053378866,2.6145320386971282,0.29962485896861024,1.9183907905710473,0.09766523486343677,SUSA
15,0.1069395391348068,2.119806808562345,0.3937399186439845,2.418849322284771,0.040854151525811004,SUSA
16,0.08246967189023913,2.4040056824612757,0.3426558232259138,1.7976445979750457,0.1201386093883978,SUSA
17,0.08602858171229488,2.225787480189458,0.3836165549545548,1.8636971395611452,0.10752726499488478,SUSA
18,0.11290207433673238,2.762328789723193,0.2915472991178012,2.494516775411713,0.035939506817713546,SUSA
19,0.0872917448824867,2.9130243959588755,0.288156760120667,1.8554229582400417,0.10926228467912126,SUSA
20,0.10122912568352538,3.07938190240661,0.2660266523021517,2.162508008063587,0.06457659769726153,SUSA
21,0.08911683924773117,2.8887641737413063,0.30250489744707937,1.8588772069389417,0.10884749719189017,SUSA
22,0.08812021051304564,2.837176475139519,0.3159517808105789,1.816752577198071,0.11698502305795003,SUSA
23,0.09100528689335174,2.7926281637479233,0.325316394075608,1.8621652159353594,0.10847565815297197,SUSA
24,0.09277476923689165,3.0881017687993797,0.28131231123785483,1.8816228826913513,0.10508397315488265,SUSA
1,0.024352338198402768,-1.0341258744678261,0.453795898643061,0.5141796434593544,0.7650029508362755,XT
2,0.0208089826604978,-0.710405494635369,0.6090146852332862,0.4335244490166435,0.8242631974259129,XT
3,0.020310975546234844,-0.8823686658386874,0.5252076787304829,0.41878769261776855,0.8347059339426427,XT
4,0.0203020022011815,-0.8274831074832933,0.5527726855377613,0.4144542960544156,0.8377387421455478,XT
5,0.02907100336204016,-0.8930483672781189,0.5246239624735745,0.5928403297888406,0.7054468606382351,XT
6,0.016427570681749493,-0.7785296146543728,0.5965867019548632,0.32735808341584666,0.8953923003324881,XT
7,0.033868896570458995,-0.8158287840715541,0.5849560824200892,0.6800905085598686,0.6395699014052443,XT
8,0.028569415728473935,-0.7380489003388164,0.6309454399954117,0.564664929093254,0.7268334085978656,XT
9,0.016652301623182875,-0.8694624780608181,0.5752975544426091,0.3217516361331152,0.8987848942814854,XT
10,0.020092942440806838,-0.9621887972735634,0.5402249955355796,0.38549300668175857,0.8576313904098716,XT
11,0.022350562459731105,-0.965100282896624,0.539521037316937,0.42522446777746464,0.8300510369076427,XT
12,0.015285795735602736,-0.8600016120170315,0.5880937982482854,0.28562464146152544,0.9198788029630041,XT
13,0.04027281656297199,-0.9597454331468394,0.5426661160911592,0.7637225183318809,0.5783011380252745,XT
14,0.0174397458650708,-0.9951032909719129,0.5411311600456727,0.31948720116676477,0.900084974803737,XT
15,0.03921093416936794,-1.0406063516662465,0.5163699269009463,0.7264389792064764,0.6053955880427484,XT
16,0.015362739757742494,-0.8924659466348361,0.5837867138365352,0.2746028721985829,0.9258977115337963,XT
17,0.040762991189492004,-0.8075072431731619,0.6177936076829209,0.7394168909065468,0.5959726399535523,XT
18,0.01798138075712985,-0.9463390654220346,0.5669490397282498,0.31494285644103764,0.9027609333281306,XT
19,0.021821438000398485,-0.7716380866531387,0.6447974404012915,0.37924000833594734,0.8617000641857244,XT
20,0.03278628135300965,-0.8948042986538602,0.5903393701948056,0.5694806805481154,0.7231395441971009,XT
21,0.015815500489457457,-0.95249540191389,0.5746009304997084,0.26675619079101537,0.9300331915665613,XT
22,0.015912364613179242,-0.9718305130980471,0.5702818043882879,0.265182459642999,0.9308503000150344,XT
23,0.03003373593931502,-0.9752523122914223,0.5709980346075556,0.5016117985176259,0.7741869651761358,XT
24,0.016674594090966055,-0.9674814147897721,0.5827873449747691,0.2713176165816849,0.9275428180782547,XT
