lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
22,0.9497441000446147,-44.2086481531353,0.10992742566109481,916.5608195864758,1.0175883902330113e-63,PHO
23,0.9486502130415791,-21.9575923176763,0.43310396198031775,886.7653192576383,1.276012749955559e-62,PHO
24,0.9487226131428409,-24.15391691952268,0.3942861206694567,878.8342559229561,5.265984043742591e-62,PHO
1,0.9997538158412564,-0.23642604576047166,0.8750107777734968,56853.99699644238,3.003595563434986e-51,PRNT
2,0.9997559238699683,-1.1416594267615068,0.45718969495776873,55297.111481114785,1.7044790492580438e-49,PRNT
3,0.9997531062047247,0.8886555559368006,0.5644997570682087,52641.21913703277,1.2665790047855686e-47,PRNT
4,0.9998120078325428,-1.4349240507651402,0.2996983618370406,66479.63192800131,2.6714493154744604e-47,PRNT
5,0.999803773151524,-0.7383484094093866,0.6063557809946793,61141.711091001074,3.259125966566815e-45,PRNT
6,0.9998833807143195,-1.980295349655993,0.08868426734791722,98599.97693444868,5.85948348895932e-46,PRNT
7,0.9998668515722582,0.20234952542026363,0.8682676787662651,82603.56921840385,2.3318277574825895e-43,PRNT
8,0.9999297155828797,-1.8303950161696179,0.06319973502370888,149382.50104067323,2.466152898755811e-44,PRNT
9,0.9999510808135694,2.8782912502058196,0.0011545437145941597,204408.77164497803,7.848601105518373e-44,PRNT
10,0.9999210716977118,0.5594396449231349,0.58628712401691,120352.90137687187,1.056115055025029e-39,PRNT
11,0.9999268540975613,0.3689044670273134,0.7150829345794624,123032.75216848521,5.993907293870743e-38,PRNT
12,0.9999330773589604,-1.329584482347272,0.19093935394168726,127003.82150981233,3.2913275804549614e-36,PRNT
13,0.9999867889745271,-0.2992361178848171,0.4994879316982148,605546.8084759075,9.278809096615683e-40,PRNT
14,0.9999916729987797,0.15837687219037377,0.6604633937261506,900676.8882378127,8.010593839371859e-39,PRNT
15,1.0,8.526512829121202e-14,0.8558538572148442,5.889745928784314e+29,3.349734263841478e-203,PRNT
16,1.0,-4.831690603168681e-13,0.2337474415032494,7.703390835036523e+29,1.0483450685904395e-189,PRNT
1,0.9996091099972119,0.7667340986445552,0.7380729930862195,35801.702371876556,1.944302729199425e-48,PWRD
2,0.9996887922874398,-0.03634194065836027,0.986173002825169,43365.88764093982,4.530850624019371e-48,PWRD
3,0.9997238172548774,-1.943444420559942,0.33704685511807164,47057.28309907008,5.439450709597029e-47,PWRD
4,0.9998027889863282,-1.2278422825998199,0.4765568855690284,63371.38392854671,4.86003690768711e-47,PWRD
5,0.9998072469488894,-2.127241925482931,0.265710169293899,62243.82386822715,2.6303596591926552e-45,PWRD
6,0.9998144934122167,-0.7807117819656355,0.6577739362809285,61980.90758735555,1.219361212730322e-43,PWRD
7,0.9998304694640934,-0.21381254453861942,0.900270391264961,64874.06593325772,3.3245072443619716e-42,PWRD
8,0.9998472509394741,-1.7787205141655988,0.3235868135965828,68729.69364737693,8.546233454388826e-41,PWRD
9,0.9998468337054746,1.9124034200973057,0.2902061746147181,65278.51553784403,7.10611216401867e-39,PWRD
10,0.9998383774862476,0.361275190959617,0.8476284406276196,58769.439761793205,9.566820887551232e-37,PWRD
11,0.9998726878000969,1.2019319451180195,0.5330993173234184,70683.36103723744,8.786789122864068e-36,PWRD
12,0.99987318907317,0.6082678250679905,0.7714576394908372,67020.42418249285,7.530637663877128e-34,PWRD
13,0.9999290563326413,1.1676077562083105,0.48059045727186145,112757.52647827621,6.4166607832405105e-34,PWRD
14,0.9999267527854704,-0.5066578265429484,0.7806502704399296,102385.4721855078,9.681292771447342e-32,PWRD
15,1.0,-3.410605131648481e-13,0.6367449559895654,7.153971971621201e+29,8.587280317873519e-204,PWRD
16,1.0,-1.2221335055073723e-12,0.1030587875271706,1.0310643028933749e+30,1.5760842741334055e-190,PWRD
1,0.9559547086301529,-57.47513598520094,0.01729146658797703,1280.5302463679625,9.773941833940773e-81,ROBO
2,0.9557154219729441,-55.15446873599603,0.023968793116618644,1262.501635473621,6.3939889443864535e-80,ROBO
3,0.9548962731877828,-28.76449453507065,0.24218154405369402,1227.9247804837617,8.796721200932626e-79,ROBO
4,0.9554608982766777,-34.4108659214462,0.16064120525477954,1233.500441750959,2.0073984963612385e-78,ROBO
5,0.9550112674077849,-24.115808871211616,0.3288918834810973,1209.9839027619823,1.6862200018832166e-77,ROBO
6,0.9548721804764272,-21.60661295403761,0.38796348479308806,1195.4993342573723,9.464676361246993e-77,ROBO
7,0.95467090811667,-9.328990452988794,0.7103549806612721,1179.409704305025,5.716274014034649e-76,ROBO
8,0.9546886901044865,-0.5852008527455936,0.9815626447231909,1169.359756382707,2.627043473320949e-75,ROBO
9,0.9553533805289072,-23.213050169857908,0.356598602061046,1176.896180529651,5.474846453454516e-75,ROBO
10,0.9575227982623858,-59.53580236923975,0.017730511835988217,1228.5412025879625,1.7159178813493014e-75,ROBO
11,0.9569301343689854,-50.998785823295165,0.046360462819368016,1199.7768393016459,1.7594215629752004e-74,ROBO
12,0.9555289825218395,3.035160188312247,0.9070084432222087,1149.5307160449743,4.700272456310147e-73,ROBO
13,0.9556820040927612,9.597486879928667,0.7160249188759513,1142.9024526048822,1.8567181866428747e-72,ROBO
14,0.9563104053935564,29.35528304813743,0.26964177794062544,1149.159124396108,4.167213812332141e-72,ROBO
15,0.9561788946588641,6.019649095839711,0.821528413071986,1134.6428196001336,2.330950522294908e-71,ROBO
16,0.9566490759291828,-20.417057777169646,0.4453452069953111,1136.4792900347545,6.3887443060795565e-71,ROBO
17,0.9566863988010043,-13.185737665886812,0.6241332011552425,1126.4592411674719,2.936560619930611e-70,ROBO
18,0.9576603790619523,-38.070049278668904,0.15723914328704333,1142.2362333709304,4.474265572018416e-70,ROBO
19,0.9571955279103717,-25.69466999881429,0.3461548401271256,1118.1022463097997,3.7536801336065247e-69,ROBO
20,0.9574447792736914,28.37197199153526,0.2973896021266567,1113.6945306630266,1.35883257484516e-68,ROBO
21,0.9575252712910678,22.778658965493662,0.4049984394466243,1104.627144643671,6.0034385459856564e-68,ROBO
22,0.9579705400341416,40.18867863407749,0.1415701996229644,1105.4524904530724,1.7472690174851437e-67,ROBO
23,0.9576826601247079,32.9073690957851,0.2316837584745304,1086.2867992519048,1.182718141674003e-66,ROBO
24,0.9600409006798731,69.94650860519674,0.011173827417615523,1141.2154817845178,3.7735082667297665e-67,ROBO
1,0.9937162443481201,3.306325662634478,0.7241243245373061,5613.98765781176,6.867279987992633e-79,ROBT
2,0.9939240750637756,10.548723029494198,0.25477187831610537,5725.43982889444,2.669525008485526e-78,ROBT
3,0.9938815238256874,-0.8404713369718522,0.9265591586278791,5604.158877980482,4.35705383178291e-77,ROBT
4,0.9939258939571403,0.7972807082529201,0.9292881607672338,5563.531514940873,4.349111758431938e-76,ROBT
5,0.9939638706763019,-2.6534419499374398,0.7729053673023256,5516.414225408886,4.522837182233461e-75,ROBT
6,0.9939736152627778,-4.731601835332377,0.6084316376242811,5442.919882143365,5.519200848437103e-74,ROBT
7,0.9940667698678401,-10.839413675592226,0.24743373683027922,5445.1233646896935,4.285127942695602e-73,ROBT
8,0.9941044873608182,-12.507829077127429,0.1802209721038911,5395.857076809025,4.53618118311731e-72,ROBT
9,0.9939182768823138,-1.088850607760243,0.9082115085406948,5147.953156687678,1.573400525422e-70,ROBT
10,0.993905242544021,2.508292979304059,0.7941852572330157,5055.338582610669,2.1560024353345527e-69,ROBT
11,0.9938950624430212,2.2971970460847366,0.8138594809280454,4965.4560954287035,2.9058781515230706e-68,ROBT
12,0.9939332142047509,7.873529830530728,0.42350825116790114,4914.957842996999,3.081483433154732e-67,ROBT
13,0.9940467445965183,13.149095172198741,0.18935400826856927,4925.7720319621285,2.2659910356271726e-66,ROBT
14,0.9939400222395622,8.868673178544235,0.388664606058887,4756.4961101218505,4.916543433070391e-65,ROBT
15,0.9940999143725175,15.708717617676882,0.12813674181862098,4801.938369783614,2.9475553235009084e-64,ROBT
16,0.9938413107569576,4.378585999604596,0.6788418668386007,4518.421956852635,1.2754755701444672e-62,ROBT
17,0.9938939185096017,-6.930546521977217,0.5233814625579296,4476.206680502592,1.2837231997730696e-61,ROBT
18,0.9938424761773321,-3.6329894972926127,0.7449578086831057,4357.879503121688,2.0604625247860323e-60,ROBT
19,0.99381614607851,-0.4514711065831136,0.9677057682803013,4258.853492569991,2.940149269553358e-59,ROBT
20,0.9940547811582288,16.48784748872376,0.1383142974601451,4347.262060148791,1.343890806801091e-58,ROBT
21,0.9938630350755997,9.435813550860615,0.4149421624753383,4129.648402203339,3.9157760696292304e-57,ROBT
22,0.993966386080721,14.528786256985256,0.21450760699643492,4118.4537135560295,3.2691731549340067e-56,ROBT
23,0.993747934938711,-2.3011644841015055,0.8420024196927142,3894.205221367159,1.0059478704093791e-54,ROBT
24,0.9937685214166558,6.94773064397082,0.5555094886503346,3827.413381111297,1.1754023701805996e-53,ROBT
1,0.9994568901554952,0.40804015825152895,0.8929667871816207,26683.598270012786,4.5276337329452444e-48,SAMT
2,0.9997379535093325,-2.7362280401095553,0.21030097729780234,53411.63437631081,7.199409419685653e-51,SAMT
3,0.9997293527833073,-0.42493402982873363,0.8462821209807695,49866.931674020096,6.877777631672158e-49,SAMT
4,0.9997386380184871,0.31371021500990537,0.8856518264560074,49726.44536518098,2.6555310452091425e-47,SAMT
5,0.9997902094976904,0.9688604704850867,0.6507593315717222,59570.75025388465,1.0527440248024085e-46,SAMT
6,0.9997963527177037,-1.8367497435291398,0.36949683247836373,58913.41194114383,5.087956912508437e-45,SAMT
7,0.9998303997570984,1.9014220556924357,0.3292021113904746,67795.00666092038,4.3491501755972035e-44,SAMT
8,0.9998331840962155,-1.5480107224910853,0.5139762991733989,65929.95497160342,2.7836330249817063e-42,SAMT
9,0.9998800362325213,2.5150495136997364,0.17212229515962732,87515.92752629066,6.761234704678969e-42,SAMT
10,0.9998797854729831,1.9506980432344179,0.281382778697103,83174.62209306366,6.3033223942986995e-40,SAMT
11,0.9998726913471145,0.305881013521919,0.8816452326477684,74612.29344984166,9.91174831191833e-38,SAMT
12,0.9998968192641806,-1.3631365018651884,0.48376697350587783,87216.58458737923,1.3255239708395336e-36,SAMT
13,0.9998938714440122,-0.30522919836613127,0.8859151946599046,80083.04483337366,1.6579604589715727e-34,SAMT
14,0.9999928069582708,-0.006045804049762182,0.9915724425021313,1112177.957090393,7.166393288167939e-42,SAMT
15,0.9999939625979306,0.24470600736623993,0.6660448596108547,1242248.6747175448,7.184155840606894e-40,SAMT
16,1.0,-7.951417302365371e-13,0.41975628463973513,5.2557994227064265e+29,7.433867225722587e-203,SAMT
1,0.9810729100469353,0.5640041948271595,0.9729471769098677,1503.1953914687383,1.0850044982818268e-50,SIXG
2,0.9808272057408359,-3.6866686209349147,0.8250713000189208,1457.9812929590496,1.139027580162583e-49,SIXG
3,0.9807364603878055,-4.987671007780712,0.765974406557856,1425.523109650885,9.38880952872811e-49,SIXG
4,0.9810056959379797,-14.995350205227709,0.3676978343844983,1420.3024522618375,4.593493575118326e-48,SIXG
5,0.9806362714915062,4.296621763817544,0.8017529893912165,1367.3595619075484,5.606638993870236e-47,SIXG
6,0.9805481689857599,7.732075793028613,0.6618634399574281,1335.8396162860006,4.544152865621725e-46,SIXG
7,0.9804338194226323,-8.827557986838587,0.6273393241008589,1302.8234715606354,3.79452563118549e-45,SIXG
8,0.9802455717160531,0.47378626803674706,0.9792949895767212,1265.3498101522941,3.4629311974852646e-44,SIXG
9,0.9801078414225735,3.1272990679405517,0.8649803182434899,1231.7766289762926,2.931215966885325e-43,SIXG
10,0.9797701786528599,-8.169775846748756,0.6780516238928915,1186.5833595405684,3.1391000860332614e-42,SIXG
11,0.979075459553134,10.870147928870242,0.5857229443417366,1122.9785948677618,4.962977278308328e-41,SIXG
12,0.9788297107146609,5.810521599771105,0.7734990782867077,1086.546239012626,4.514187824821769e-40,SIXG
13,0.9787235045891429,-8.04208110270578,0.7089284906739379,1058.0050976846228,3.480985092607346e-39,SIXG
14,0.9784480756674259,-3.273156984102684,0.8827791021170934,1021.4903023412593,3.1873973412068356e-38,SIXG
15,0.9796459711307682,-37.773514244313986,0.08586854274160659,1058.8670922765768,6.170331479865694e-38,SIXG
16,0.9784706380875615,-17.038912863396988,0.4526226999510994,977.1361921659429,1.4460053684772217e-36,SIXG
17,0.9786544005172907,-19.09116268863542,0.3888703958625941,962.8093334886555,8.231433657915935e-36,SIXG
18,0.9790280181352564,-4.760052577018023,0.8153099368511572,956.9946465342365,3.9229177860911117e-35,SIXG
19,0.9885565070162874,-10.980235152037253,0.436186092242686,1727.7181161788408,1.483105868928392e-39,SIXG
20,0.9925473950100839,-12.589150888224559,0.23408421681931152,2597.034758837353,3.23599623400494e-42,SIXG
21,0.9924453415461615,7.957569642885094,0.4571810718996935,2496.00449902486,4.853799790435241e-41,SIXG
22,0.9924961194556817,-9.137950819363517,0.4004652165994813,2446.891058764625,4.929346741547221e-40,SIXG
23,0.9940644786349973,8.534698123512399,0.39171807534611847,3014.5895389968855,8.361028548818764e-41,SIXG
24,0.9940449146968365,-0.8176133623860196,0.9359063784814565,2921.1648736507177,1.1495815112815675e-39,SIXG
1,0.9770795927861529,-31.44124762011404,0.44825904471306943,2515.1252958348728,1.7910900629142154e-97,SUSA
2,0.9776719437889473,-29.81638039581592,0.4650635383657554,2561.5220676191975,2.5572820724291974e-97,SUSA
3,0.9777443574799791,33.81357817157097,0.40421746396900704,2548.0806803409027,1.417515898999601e-96,SUSA
4,0.9788831727974724,-17.241020263936434,0.6641129195357469,2665.4469393544855,4.6360520461582614e-97,SUSA
5,0.9799024120163689,11.285416659871714,0.7714642599337859,2779.1612371805372,1.9019736692110924e-97,SUSA
6,0.9801754454895931,15.222357743801808,0.6946408683600126,2793.5009909599935,6.194327731943938e-97,SUSA
7,0.9806207255442786,62.3625696471708,0.11205588090270018,2833.685066793967,1.2328230610846879e-96,SUSA
8,0.9802854469759684,6.15019585164589,0.8755592731183577,2759.679219754402,2.294430431061027e-95,SUSA
9,0.9803111149507621,15.060794862542323,0.7010415545268656,2738.4542693736194,1.52111408561949e-94,SUSA
10,0.9803369210446109,20.82903218128484,0.5978491710920455,2717.1920693675456,1.0092714970556945e-93,SUSA
11,0.9804073944747775,-11.877590499006743,0.7675885662238235,2702.1418480295238,5.928959795433573e-93,SUSA
12,0.9804098209582837,-1.1806044120270176,0.976759857677536,2677.460237069528,4.2077960102983066e-92,SUSA
13,0.9804326307534273,-12.03113868862156,0.768957702794658,2655.5909879931055,2.826307063570855e-91,SUSA
14,0.9804546054526391,17.403080203498774,0.6739908616129666,2633.5547569293526,1.9047289591077434e-90,SUSA
15,0.9805127083022726,-28.330575135366395,0.5055353062329153,2616.4056874903745,1.167017239120251e-89,SUSA
16,0.9809057021545905,-63.759831179796976,0.12689241994235045,2645.6402885276143,2.927791689187717e-89,SUSA
17,0.9804709711470437,-5.653606131182428,0.8946646959058613,2560.49698656315,6.679023940519963e-88,SUSA
18,0.9810755581611271,75.95101167280413,0.07612190469811662,2618.0067084127904,9.764848269088654e-88,SUSA
19,0.981190530951817,-42.88296653153088,0.31146728909306426,2608.235587188464,5.233916925664472e-87,SUSA
20,0.981194374791686,-43.439472932166424,0.3090197166914629,2582.6911370495636,3.7778519585175374e-86,SUSA
21,0.9814064843634448,-12.562488958575772,0.7689598736567717,2586.327334421102,1.5802076278207597e-85,SUSA
22,0.9824353978612238,10.234339929812677,0.8067664663240107,2712.735330968857,7.32754289925477e-86,SUSA
23,0.9826027592326766,5.233559281071848,0.9004494719720482,2711.0582116996666,3.491869031599815e-85,SUSA
24,0.9827578164858023,-39.37116075206849,0.3542512119494815,2707.371502259977,1.7303441865589008e-84,SUSA
1,0.9494444058942583,-86.95291551832335,0.022532457182109472,995.3508489514653,1.9941993675193357e-69,XT
2,0.9470977137113363,4.18315617073219,0.913085254042735,939.8956729115906,9.60302755831105e-68,XT
3,0.9471976584762195,-20.501895627403982,0.5940739492155778,932.8048116688324,3.7841248149952e-67,XT
4,0.9471838618066959,-21.357661821767223,0.580389864552715,923.580756785226,1.66909913046694e-66,XT
5,0.9469988545305349,-4.878046062365627,0.9002152719758689,911.2433543324462,8.6805659917346e-66,XT
6,0.9471958303761164,-4.16722052084458,0.9152217412637802,905.8638697418061,3.1242442753808312e-65,XT
7,0.9471761743419502,8.804907170639652,0.8236369070080582,896.5425757625072,1.385136409383763e-64,XT
8,0.9471439695643605,10.619483824073072,0.7893994389654727,887.006196020036,6.21126304523728e-64,XT
9,0.94746909981438,-30.257134616110676,0.4480995824908929,883.7843198356891,1.9967666314757908e-63,XT
10,0.9474494537158762,-28.554483282191793,0.4799961567322154,874.4209481053952,8.871476370395228e-63,XT
11,0.9476009060239483,-22.82177253199226,0.5749712070532333,868.0463732815251,3.3693127957917018e-62,XT
12,0.9487529773175595,-62.890629304074054,0.12153756130597476,879.3831146414211,5.119886775498619e-62,XT
13,0.9475207320337314,-1.1681067807285217,0.9777397159837784,848.591760735108,6.90915787278438e-61,XT
14,0.9477475691352075,25.11563482749702,0.5481850989187064,843.4107511442406,2.465768033190825e-60,XT
15,0.9481314951690324,32.34396469359105,0.4476828939451074,840.8580297409337,7.683720174711951e-60,XT
16,0.9494387085491683,69.69756405072582,0.09807132780625037,854.3979000417042,1.0561514561157585e-59,XT
17,0.9484207400175949,9.010123583033007,0.8336237361826428,827.4436918123789,1.1518072617888902e-58,XT
18,0.9486101153596403,-16.196986589863428,0.7079159767909753,821.4291670223248,4.305812398239389e-58,XT
19,0.9488222712452514,-29.459751723931845,0.4965107541410101,815.7489781317698,1.5833041857097884e-57,XT
20,0.9489798538871206,14.716917345331751,0.7349662915324293,809.1043791360079,6.120175328988139e-57,XT
21,0.9495392972074274,7.3223932100779905,0.8670378901084598,809.1482583538093,1.6865207132270719e-56,XT
22,0.9506926666141028,45.52285155760978,0.2950685245272617,819.4407516399119,2.810214204340667e-56,XT
23,0.9501363604550613,10.033137352874661,0.8215315298157473,800.2971203726173,2.0273415784092324e-55,XT
24,0.9528054875594373,84.94727322123259,0.05400188950693695,837.8395217773584,9.257578608321692e-56,XT
