lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
5,0.9953408710159869,-10.183612279148832,0.8684364778239361,1780.2699360604931,2.9273319998278877e-29,XT
6,0.9956713855243754,-79.57344124959812,0.17702830464207236,1840.1664387184012,1.740080571412187e-28,XT
7,0.9955291320897577,-58.8098475551912,0.3244524118827268,1707.1383377717639,3.7599269568744254e-27,XT
8,0.9953439949044063,-12.894588854708275,0.8354330055694043,1567.6935798187358,8.604828684701026e-26,XT
9,0.997546103730945,-60.62332717449611,0.19135808171539057,2845.6063176645757,1.4828181905327398e-27,XT
10,0.9980909186545929,-8.674349780374001,0.8667741120334929,3485.414319146392,2.377305954141119e-27,XT
11,0.9982249218984459,-39.0954358218919,0.4534997070483219,3561.584792516122,2.661327918620357e-26,XT
12,0.9987533234386236,-1.518955656869366,0.9703216263147565,4806.796025759483,2.5619402969236225e-26,XT
13,0.9987551959512468,-6.472083748222644,0.8678164312714007,4814.035736556209,2.527517382569046e-26,XT
14,0.9987932177689134,-28.41629855275886,0.4499308584944711,4965.89952374217,1.9118456285625893e-26,XT
15,0.9987580427188126,-0.3748376813757659,0.9930335995824353,4557.023815931351,6.843373577168483e-25,XT
16,0.9989705337619986,-62.574836453972125,0.2652138088293988,5175.344902106004,4.20964627285896e-24,XT
17,0.9992945834832025,-16.69215291577615,0.7018222699364423,7083.010956561786,7.481496672619997e-24,XT
18,0.9992859518098348,5.817091973335295,0.8823238046029345,6530.839943309902,2.9728674324789573e-22,XT
