lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
24,0.03103317035786146,-0.8767980405480259,0.24575834318193585,0.9287850861833498,0.4498451246183326,PHO
1,0.027477934133443016,0.8632423603900725,0.5831346318647582,0.2542887363492689,0.9051408112731879,PRNT
2,0.031326842219381756,0.8440285402097936,0.5991617764735131,0.2829745690978156,0.8870227242090091,PRNT
3,0.023244506388177766,0.524649032933381,0.7529146513834185,0.20228020788386922,0.9353682486297463,PRNT
4,0.09428650382590142,0.5539828541321583,0.7401030228495638,0.8588407480395591,0.49872755326878293,PRNT
5,0.05483371274341031,0.01896000526620481,0.9912036155247008,0.46411907392566004,0.761507801269704,PRNT
6,0.04972199563241786,0.021326067842299457,0.9904600727694524,0.40550814012336184,0.8032084271158508,PRNT
7,0.09499615815242424,0.04827216361940283,0.9779009671278023,0.7872576371484384,0.5425724835646133,PRNT
8,0.08348358612396789,-0.04064315810907407,0.981776758851583,0.6603875175994764,0.6244913973588164,PRNT
9,0.046362610778204916,0.015118763710320032,0.9935045896687374,0.34031622408625356,0.8484115995710495,PRNT
10,0.056729143995045694,-0.2816237910950376,0.8829991850005725,0.40595097317895595,0.8026825435043442,PRNT
11,0.05067877183657987,-0.08028819331977066,0.9680221029876563,0.34699742001456924,0.8436684733688727,PRNT
12,0.04670696459037482,0.04381214647851256,0.9829314447721362,0.30622119101542267,0.8710453205508965,PRNT
13,0.07594742902399354,0.6942725173672902,0.7518998070541839,0.493137066501158,0.7408064041794,PRNT
14,0.04968269515520851,0.12310075179679703,0.9565314356015671,0.30061064413544075,0.8745054845677278,PRNT
15,0.18681606587906419,0.4670306145684803,0.8272495447133527,1.2635374596346196,0.3141120473969668,PRNT
16,0.2829040176070208,0.8418262329584739,0.6659546512485752,2.0711956682291413,0.1208943162888037,PRNT
17,0.28102652993136423,1.1117842687988606,0.589528389049035,1.9543595252863533,0.1406319079422986,PRNT
18,0.2769953848835628,1.147774869891994,0.5942254422177445,1.8198059191987734,0.16669438285260932,PRNT
19,0.28312776927134886,1.235647476826383,0.6235458007722341,1.7772692358665658,0.17740987110861348,PRNT
20,0.2921926579951244,2.119224629773664,0.4105229520076631,1.7544587669319829,0.18463371398986403,PRNT
21,0.4093472263041391,2.7871922011658388,0.24196186440102063,2.7721683163714075,0.06332446485677759,PRNT
1,0.0499445166229332,0.4978953664723398,0.6093800095356052,0.5782711562270074,0.6798985286430714,PWRD
2,0.018616772328868936,0.2802543633104929,0.7665239714499792,0.2039267606093698,0.9348446471087672,PWRD
3,0.024643138362884676,0.32523256281659085,0.7334661659203132,0.26529054440236194,0.8985966703843855,PWRD
4,0.10978101920916183,0.6431822955645792,0.4720669966078458,1.2640209557139217,0.2996657080804915,PWRD
5,0.16822842182460085,1.3989235307567558,0.1430243990893354,2.0225315006991713,0.10965358485636367,PWRD
6,0.08568736028358814,1.2428963741375108,0.23982206608872417,0.913748455915597,0.4655917882175884,PWRD
7,0.09579570171116347,1.0286980658070193,0.3473700044364223,1.006475160512173,0.4162287823112179,PWRD
8,0.1144848938268832,1.8034664138457985,0.17784774226510183,1.1958974618459408,0.32884976169241265,PWRD
9,0.08730220240235698,1.9449366391490548,0.18733092614126362,0.8608762108217465,0.4966636557824321,PWRD
10,0.14379646804879864,2.1275427903478734,0.1456677965767939,1.469532708606836,0.2323810721174233,PWRD
11,0.09000314399331999,2.23983280769135,0.15544123626730458,0.8406916121670694,0.5091055803689709,PWRD
12,0.12887220446242587,2.4696220541515626,0.1288450055134645,1.2204818767824004,0.32091810491868367,PWRD
13,0.14450866938477525,2.262552156962678,0.1615653102241615,1.3513513389397143,0.2726203819596462,PWRD
14,0.12420114153933681,2.7596946246153355,0.12084516610656208,1.0990638291327415,0.37446493289656224,PWRD
15,0.11980928140283287,2.0485937463375716,0.252051938459527,1.0208805791015054,0.41244482011188016,PWRD
16,0.16673176383615373,2.507898220471687,0.14162041063527606,1.4506796675427645,0.2427183251590037,PWRD
17,0.11178096353956934,2.3975427904775044,0.18604799424512192,0.8809389493554763,0.4879296204742196,PWRD
18,0.18711096647485748,1.9120491202431837,0.264531022840375,1.5537164011528315,0.21513156674598521,PWRD
19,0.17690702802788738,1.5856290031248697,0.3818354805395343,1.3970422799579285,0.26261655294229724,PWRD
20,0.10898024846871657,1.9562178538336907,0.310112871486749,0.7644348531656143,0.558364848620658,PWRD
21,0.13481822511925157,2.004809006903061,0.2877503646607153,0.9349588424085844,0.46049817665663095,PWRD
22,0.151037845237724,1.712261867101097,0.3865711791576597,1.0229756476719498,0.4163708529453812,PWRD
23,0.12715420387042897,1.5190935965931722,0.45909502523903223,0.8012275758082974,0.5373880752285696,PWRD
24,0.30982851660697974,1.9125363279262184,0.3023174374404516,2.3568051583208804,0.08664916117578338,PWRD
1,0.12135621566549204,-3.453806830296007,6.170457214078728e-05,4.799588376499968,0.001174086675818663,ROBO
2,0.12411837579114515,-3.465858442181351,5.189302555656622e-05,4.888884349711441,0.0010218351334358767,ROBO
3,0.11993002611781578,-3.3989217601846082,7.516075145938207e-05,4.667360001404931,0.0014585911089863926,ROBO
4,0.11833199343105871,-3.348753890733325,9.857601709861823e-05,4.563268426074389,0.0017267512052142704,ROBO
5,0.11737570088895755,-3.3534486815601237,0.0001086967142910486,4.488240250117939,0.001951533203544166,ROBO
6,0.11686127696355497,-3.3227702854471266,0.00012941031487131484,4.432885430296702,0.00213739297983554,ROBO
7,0.11953739113949646,-3.382587336203157,0.00010805014427262379,4.514238555266093,0.0018839179441815105,ROBO
8,0.11756755299889632,-3.376795458328255,0.00013424628271322482,4.396630316743923,0.0022774780207811154,ROBO
9,0.116720549912251,-3.3219571808379103,0.0001561637341681005,4.32773343616957,0.0025480158771418273,ROBO
10,0.1165935997001758,-3.3363829680029236,0.00016969869199254264,4.289409708792743,0.002715506199662971,ROBO
11,0.11593269445914434,-3.32830867689579,0.00017380577439595954,4.2291230236368245,0.0029962614608163023,ROBO
12,0.11666236438514122,-3.3375924004577797,0.0001757773480005875,4.226238654176645,0.003018626236935046,ROBO
13,0.11700715703145814,-3.313407047307253,0.00020686665642952404,4.207256338861572,0.0031196536338031185,ROBO
14,0.11583247799036867,-3.3458782285466935,0.00022805799641988623,4.126732735447466,0.0035532158768284677,ROBO
15,0.11728312557678955,-3.346102574716947,0.00021195090129882187,4.152064813159419,0.003423690427332575,ROBO
16,0.11594465491007899,-3.335741680160992,0.00023974319591142686,4.065677926359759,0.0039349041464039666,ROBO
17,0.11844252450542703,-3.3317638213675345,0.00026127600836714027,4.131446592859504,0.0035576668471434814,ROBO
18,0.1194456600165229,-3.4312698397098855,0.00021391684551597776,4.137271790145636,0.0035357415838534836,ROBO
19,0.12523775859198238,-3.4669202647346755,0.00019830098132787215,4.3308250151602214,0.002616232239868385,ROBO
20,0.12533430370978793,-3.540091853174624,0.00016879415849753348,4.298818539747637,0.0027603758079652223,ROBO
21,0.12523715532827362,-3.5515227060010357,0.00018261295807766608,4.259217676779961,0.0029472299029148167,ROBO
22,0.1295393320305791,-3.4493878741947395,0.0002882369301350988,4.390101052832785,0.002409103595563538,ROBO
23,0.12639682668359697,-3.5159701438921394,0.00021392797045812628,4.232021235065028,0.0030964275723365958,ROBO
24,0.13349850998301527,-3.5037608309038633,0.00022362943792616168,4.467917059705872,0.002149197808564353,ROBO
1,0.08186413863297815,-1.4226488731391114,0.09033531249786231,2.0507587904856095,0.09372404566021887,ROBT
2,0.06838185940359331,-1.2576344691910561,0.13505996957977595,1.66987656598853,0.16379972318777258,ROBT
3,0.05290606872919479,-1.209364991182912,0.1563755616435288,1.2568833006981996,0.29288925755109924,ROBT
4,0.04331690051704806,-1.1098728972644591,0.19781328062064227,1.0074402244852174,0.4080304557116211,ROBT
5,0.04511614774742756,-1.1792018050892699,0.17505982837286485,1.0394512883446165,0.3915476089425256,ROBT
6,0.04708619486371857,-1.2501430989819253,0.15749887096879028,1.0747296689015997,0.37400974939676584,ROBT
7,0.0769946359314656,-1.4324170648600356,0.10743845650508657,1.7934724292713815,0.13751068912590048,ROBT
8,0.08230683745278056,-1.378192602747474,0.12318022937441248,1.9058879015910628,0.11686028656095689,ROBT
9,0.03974943515756846,-1.074425057897166,0.23580677624306534,0.8692920044737612,0.485934865217721,ROBT
10,0.027681419990681633,-1.0700365191094257,0.24461117135269672,0.590742043416612,0.6702672564721406,ROBT
11,0.03767275590098007,-1.1842621520572103,0.19910822736535072,0.8025248175251977,0.5270485781339228,ROBT
12,0.035412953667609326,-1.144590833431208,0.21808918392014962,0.7434397076922552,0.5651820745401781,ROBT
13,0.03478819130121846,-1.1278100486136098,0.22873961990825886,0.7208405655151912,0.5802036669201666,ROBT
14,0.03342100918968305,-1.0386532205107981,0.2843035500422924,0.6828877285475504,0.6058814670217894,ROBT
15,0.03224237564959698,-1.0778375371371585,0.26364628293227454,0.6496733369464963,0.628805178613455,ROBT
16,0.0408782009428863,-1.0177758886872526,0.29065032046737427,0.8204436276228376,0.5160792976616337,ROBT
17,0.03654274414374259,-1.0547354867706353,0.27703475230669017,0.7206465408930367,0.5804716445299729,ROBT
18,0.035458989460739,-1.0066308009055636,0.30619016977516056,0.6892978578662462,0.6016285305449698,ROBT
19,0.03013736862299332,-1.0410868407015204,0.2960898661519564,0.5748662764063623,0.6817194990245506,ROBT
20,0.02986767976301108,-1.0869285622844242,0.28028454254572344,0.561866813737115,0.6910543522277175,ROBT
21,0.028980077791029957,-1.0970439523078874,0.2899174882053304,0.5372097814964065,0.7088290876994898,ROBT
22,0.047271681387203945,-0.7260590035192693,0.4889409408493669,0.8807047384133463,0.47999440192706255,ROBT
23,0.04493149132820207,-0.8927707583409357,0.38918611347676746,0.823292874913273,0.5147318291065953,ROBT
24,0.04871406779701892,-0.9178397623300731,0.37762929259299316,0.8833492024344097,0.4785968151141802,ROBT
1,0.021011729900676346,0.3756768505472996,0.6529769553058222,0.24145535610822624,0.9133276865945873,SAMT
2,0.06250488643284391,0.6455963889938755,0.43852226988102794,0.7333944900738206,0.5741185141357422,SAMT
3,0.044966371509354675,1.0244728676075274,0.23159308661871628,0.5061481389817865,0.7314024277727905,SAMT
4,0.127702437856283,0.8481383582724364,0.29287954336649547,1.5371768255269438,0.20893551590974577,SAMT
5,0.10961713741462298,1.2651579928554877,0.13440973248230884,1.2619017118516795,0.30048775022929425,SAMT
6,0.06767981289297942,1.2556215594292213,0.1782089197361063,0.7259288582282997,0.5794736908033513,SAMT
7,0.07513300032241554,1.159624954763581,0.24281584321228142,0.7920563209617414,0.5375011870759137,SAMT
8,0.22593131594937443,0.7817345619349716,0.3930898282360955,2.7728127306319017,0.04078376611210015,SAMT
9,0.034639967270849836,0.8985085111838158,0.47375844268882217,0.33191730172369827,0.8547092255402374,SAMT
10,0.010249386389227677,0.710672520032475,0.6039370086435681,0.09319971741823563,0.9839998891490961,SAMT
11,0.009779099089247678,0.7046777620501081,0.6169861291194675,0.08641215000836362,0.9860938080446442,SAMT
12,0.11470932213556984,1.065177823051698,0.4469632295168442,1.1013662094628494,0.3717840666986842,SAMT
13,0.07075463844401453,0.38133184557611777,0.7906242845952395,0.6281718384751399,0.6458044408775717,SAMT
14,0.03150492661586812,0.4998621535223489,0.7476283321555073,0.2602381982659595,0.9012167420992601,SAMT
15,0.11436730548417151,-0.2934551109035104,0.8467840705467433,1.0008061163402404,0.4220202161733811,SAMT
16,0.07702164584777182,0.49600693668198603,0.7472088612168495,0.6258677045453379,0.6477172203041125,SAMT
17,0.07581613783420249,0.6912451495781323,0.6633282735931701,0.5947593566607406,0.6692340967523198,SAMT
18,0.01850030532836755,0.3038487030445559,0.8536038839648769,0.13194312540453612,0.9693699849055603,SAMT
19,0.0802085495780569,-0.44773519875263035,0.7836048053109218,0.588620071869031,0.673685590046906,SAMT
20,0.026466165829184263,-0.10258985369873996,0.9529036961539992,0.17670683015985822,0.9483799225618039,SAMT
21,0.030737516068073845,-0.05699201573008777,0.9744457220941398,0.19820170347060917,0.9369627656518104,SAMT
22,0.04389112316335453,-0.10670461340529988,0.9527637693808707,0.2754359313673862,0.8909227613689171,SAMT
23,0.027696042950003497,-0.013692349454733715,0.9944312443730579,0.1637885414409883,0.9545643846067466,SAMT
24,0.05721123118096594,-0.054040577676138124,0.9782730400951944,0.3337563852075448,0.8522474995497624,SAMT
1,0.024800256448456737,-0.2298575671825774,0.7697500901753647,0.5022612732374372,0.7341351432964316,SIXG
2,0.020253820216095453,-0.03822750664549046,0.9605915658871629,0.403114094612722,0.8058572066981736,SIXG
3,0.0194170024414686,-0.004162597302747512,0.9957066882351839,0.3811786436527107,0.821445134870282,SIXG
4,0.03304365038692003,-0.03072190477067148,0.9683040717446982,0.6492840732704248,0.6291213662159367,SIXG
5,0.0143811605339218,0.05974134697535287,0.939542741258637,0.27358117480496186,0.8941467390844412,SIXG
6,0.013392202620152172,0.09939040371743056,0.9000212227255897,0.25111878208421246,0.9081087583331587,SIXG
7,0.041481542916583125,0.0004953511570094382,0.9994992515282544,0.7898002929762669,0.53554500980879,SIXG
8,0.028230445453063413,0.1419878630820772,0.8592222739165718,0.5229100003982455,0.7191718562286824,SIXG
9,0.018056599080918057,0.28072943528971955,0.7312201869687338,0.32639827650586534,0.8593700536599488,SIXG
10,0.024405970957044776,0.31991822463263186,0.6958411219780452,0.43778916130438805,0.7808693160296508,SIXG
11,0.049634959040032456,0.2933072363841681,0.7129758263837069,0.9009201796561306,0.46835517211226396,SIXG
12,0.03980274309303333,0.3812688932654106,0.6328892796713903,0.704695444310279,0.5914686412203753,SIXG
13,0.043787350440552375,-0.32921857604643806,0.7402244857433837,0.7670240717032629,0.5504559824328796,SIXG
14,0.04202097438604735,-0.4966996660732335,0.6345095902076642,0.7237591417259133,0.5788211930474336,SIXG
15,0.04980285776573168,-0.8119649880909776,0.468389778875289,0.851714241941605,0.49775299255453886,SIXG
16,0.10101811231860991,-0.7360263758261079,0.5131754649745746,1.7979114142849026,0.14016360936222735,SIXG
17,0.05267515501118014,-0.9134295627696158,0.4418128299279892,0.8757647345730476,0.4835910136641781,SIXG
18,0.05040712708438977,-1.1051211738051605,0.35997547004143426,0.8227846818280354,0.5156383486985894,SIXG
19,0.06583167580608995,-1.335395602100608,0.2709613446360898,1.0746811147864184,0.37689917194470857,SIXG
20,0.06092643735496739,-1.56644790326613,0.20610010380824317,0.9731895313402212,0.4289790268946777,SIXG
21,0.06456213449402626,-1.6782362426743056,0.18346436606737507,1.0180168228189026,0.4055315843380277,SIXG
22,0.06267505154469266,-1.0468551704802165,0.40597328287129475,0.9695551674962966,0.4312120002287255,SIXG
23,0.01909919695638329,-1.0108390437429633,0.39544225921937115,0.27746287472083947,0.8913625091235953,SIXG
24,0.08734613602323649,-0.5198115402877224,0.6069707840178185,1.3398791728081096,0.2665920180345354,SIXG
1,0.14726290297078348,0.9109114780374387,0.7098751522761679,6.001129651873692,0.00017466972860571018,SUSA
2,0.14702435797739977,1.3088469122279682,0.5889076994737363,5.946641498686428,0.00019129123041578832,SUSA
3,0.13769584622686926,1.9478297128407254,0.4240450011926654,5.469163882180552,0.0004084296091029196,SUSA
4,0.1555510946389268,1.8717626474427635,0.4402780261898216,6.262945199108441,0.00011765312615289318,SUSA
5,0.13417439538991172,1.9884354434499343,0.42141575092248706,5.2301362079131515,0.0006011907182669434,SUSA
6,0.13109494205011218,1.842341844349715,0.4573911542530671,5.054269759967304,0.0007973222402590783,SUSA
7,0.13456003291776053,1.7227569433662753,0.48900848165341904,5.169764818696405,0.0006668119336410957,SUSA
8,0.13083967666469976,1.872960445578365,0.4553716841818717,4.967678820595939,0.0009214324760708012,SUSA
9,0.1336701214741487,1.7167509435566815,0.4959091627089013,5.053151907593752,0.0008081657689174469,SUSA
10,0.1400165960577927,1.7849657958983642,0.47775856312328335,5.2914269636115785,0.0005574710559255528,SUSA
11,0.1513860799841712,1.5132317517150882,0.5476960233505044,5.753147531917051,0.00027151552995860484,SUSA
12,0.14315125257521033,1.7740177581407495,0.48565290744634526,5.346147842515012,0.0005162168284164807,SUSA
13,0.143500639389603,1.7694250200954027,0.48630741289555657,5.319496441156583,0.0005407752143295324,SUSA
14,0.1676291376172846,2.7198700244763514,0.2900857159429859,6.3437081637255,0.00011039374503239314,SUSA
15,0.14749217409894066,1.9643724990846574,0.44594541084556016,5.406554990530753,0.000476458840151131,SUSA
16,0.14566158746697788,1.6061191343083674,0.5348941869543996,5.2853870845960325,0.0005786299391181936,SUSA
17,0.14339462572942896,1.7666018464549094,0.49729057404888777,5.147510012921277,0.0007212335886346916,SUSA
18,0.1800660310342177,2.4013466849388863,0.35496261842867494,6.698117353853448,6.593476127123488e-05,SUSA
19,0.17083842565161844,1.4741808595293517,0.573725276962789,6.2326361180241125,0.00013555605591605545,SUSA
20,0.14603178577207043,1.8992461670089926,0.4784985579520611,5.1301131589808895,0.0007516869880816228,SUSA
21,0.14311800844474598,1.7889101983671825,0.5094941005205991,4.968899793894945,0.0009710308510709468,SUSA
22,0.1430028928326491,1.8866756988806028,0.4900023733785812,4.922519928342488,0.0010486336995394,SUSA
23,0.1644090439516549,1.6037793420887478,0.550877105201891,5.755165850918656,0.00029018373791905974,SUSA
24,0.188872799438093,1.6350343366931823,0.5381800524107656,6.752715455615715,6.378166537692114e-05,SUSA
1,0.04121446576741217,-1.9243300880636656,0.07064501237145243,1.3648091688854136,0.24984823077822785,XT
2,0.022576927534062485,-1.6062674830629482,0.1311418933421095,0.7276001941807557,0.574697363130553,XT
3,0.024048031790399715,-1.5818380625265116,0.13583697193583819,0.7700184209153558,0.5466872685087185,XT
4,0.03078294774328727,-1.5767189129125758,0.13642142910946584,0.9845796437650283,0.4185817915690684,XT
5,0.021785458953296533,-1.5512953342033822,0.1486138712726268,0.6848220249282565,0.60377875427803,XT
6,0.020768350864343144,-1.562479509293951,0.15206416887076937,0.6468691059174626,0.630142015265762,XT
7,0.024916680558566107,-1.6835760102464699,0.12557231098302407,0.7729899300588895,0.5448266726703552,XT
8,0.03357366247642757,-1.799998300366838,0.10313695538189749,1.0422003573223821,0.3884446541617444,XT
9,0.0267522456643432,-1.6807588838409913,0.12868249003102342,0.817756121161032,0.5162825711283708,XT
10,0.026160902676345854,-1.6019005088036793,0.1497074047204794,0.792478584062961,0.5323236622272662,XT
11,0.0407595272305864,-1.7523253695381307,0.11341716933259051,1.242875176078231,0.2966499382519368,XT
12,0.026117800505895294,-1.6861587261420263,0.1316404943119632,0.7777287797891927,0.5418534857314938,XT
13,0.025202914002572463,-1.6477853778912905,0.14222715073651818,0.7433175457562562,0.56439905444912,XT
14,0.03305603694042991,-1.8259009876879486,0.10991522963971079,0.9743036709400426,0.4245207711494293,XT
15,0.03194174828084073,-1.7253601891675308,0.12914636436759003,0.9321281930413531,0.4480454056881018,XT
16,0.025104517615073152,-1.6618326740852747,0.1476503475212051,0.7210275418473077,0.5793224087737681,XT
17,0.027830600818982476,-1.6760003683395333,0.14461715611944248,0.7944080253681816,0.5312479709692297,XT
18,0.024471611039817653,-1.6365432129548174,0.15914043900433697,0.6898510706718703,0.6004983558770878,XT
19,0.024954002974475253,-1.6036430302870865,0.1697358761395182,0.6973994900023663,0.5953589616939455,XT
20,0.02437296142515155,-1.6124437138410135,0.1700236964796094,0.6745097588114939,0.6110707503537673,XT
21,0.026768595395359807,-1.7335177497450585,0.1459147683913934,0.735755056236357,0.5695699875445865,XT
22,0.02491299501413291,-1.69577546125376,0.16119718867274055,0.6770620103629517,0.6093394348689459,XT
23,0.02700683430373696,-1.5772139578611075,0.1902849379298032,0.7286067625827506,0.5743741676709704,XT
24,0.026262220104661282,-1.658640039962357,0.1708145536382947,0.7012336758614685,0.5928336987011478,XT
