lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
10,0.2887885305011354,110.06326814416911,0.368303286558213,3.857489871042028,0.03926342144807182,PWRD
11,0.2286333911521028,-4.172223532346692,0.9769362473767367,2.6676038303528324,0.0966824207015147,PWRD
12,0.36813883190670516,-261.570598548941,0.05574697537562891,4.952322170152682,0.020196874232952338,PWRD
13,0.1866391784533502,-141.44304967283878,0.41536675461031747,1.835733155658476,0.1915428714521594,PWRD
14,0.17871567842096925,-141.2826900544547,0.3722625640578212,1.6320384462961994,0.2284028355702303,PWRD
15,0.16116249400033178,69.35843941366069,0.6995140122988499,1.344881994347507,0.2922435147778973,PWRD
16,0.23174048001267444,-224.1834571985884,0.2670972217803461,1.960682661123723,0.18021945780010862,PWRD
1,0.11536022835756277,153.09424682565572,0.17132025175710452,7.693813562620629,0.000723137975020462,ROBO
2,0.11530010924934864,153.72759479910945,0.178684595125961,7.62411803325062,0.0007719060734592796,ROBO
3,0.1085478029161212,110.15562400507918,0.3290702099592302,7.062378206851449,0.0012755205548252745,ROBO
4,0.10900978120431093,101.33667097184927,0.3651473411501528,7.034939651436501,0.0013112751898622483,ROBO
5,0.10466188349473582,61.16035416497359,0.5860252716638576,6.663099949866665,0.0018334252323046018,ROBO
6,0.11537370559179028,144.16390023025284,0.1991675853601095,7.368777535938967,0.0009815924081174432,ROBO
7,0.11195495898399432,124.46955236291433,0.2703001037422349,7.059864549134606,0.0012952679901509106,ROBO
8,0.1263399371844397,196.4709225259366,0.08245780612951263,8.025852173142871,0.0005552746321950782,ROBO
9,0.10292219226814181,36.361796862349216,0.7508823291373331,6.3101779198620225,0.002544815013145495,ROBO
10,0.10260684745900339,30.918514629206676,0.7887233600885021,6.231464069768703,0.0027387976709245102,ROBO
11,0.10212635949325044,-18.275551760186893,0.8763664525748552,6.142093011576798,0.0029759249926402088,ROBO
12,0.10845591857258863,103.73548569615203,0.3777145253340646,6.508249860560503,0.002151002610415078,ROBO
13,0.10213979076936952,12.116689594497473,0.9196761873414983,6.029233565674207,0.003311787299428159,ROBO
14,0.10709116826509724,93.94662849381665,0.43946775710453356,6.296596174318965,0.002614410177151014,ROBO
15,0.10198520366591324,13.479857119554389,0.9123189298890579,5.9055046890948315,0.003721702109208061,ROBO
16,0.10167448533866108,0.09457675036254898,0.9993870869838167,5.828884863539761,0.003997949894538652,ROBO
17,0.10175590520863631,-19.264331232990337,0.8769595167504913,5.777439780270233,0.004198681280033331,ROBO
18,0.10153325917884293,-18.511195352772482,0.882699773926549,5.706866326343183,0.004485917274252109,ROBO
19,0.10820046467961963,-111.32922912342451,0.37734583974809266,6.066411810853234,0.0032610847539200033,ROBO
20,0.10681086501176995,-102.25935963430899,0.42076324228114914,5.919393341201226,0.0037299229588730214,ROBO
21,0.118518404087536,-179.44144054530457,0.16282135157227712,6.588228077839495,0.0020675175967003086,ROBO
22,0.10197746307944666,-42.91501859665427,0.7429052306607045,5.507553269557553,0.005425389750281726,ROBO
23,0.10407012832392981,-75.42193390510323,0.5617828542082971,5.575621839914209,0.005118619066563582,ROBO
24,0.10210557271472454,-49.34942985362517,0.706458345006892,5.401542271080927,0.006000682066775504,ROBO
1,0.07668617969555136,-3.148589210629325,0.9073802389139882,2.9484659704264096,0.05887100298838529,ROBT
2,0.09423146224799095,31.40408425758485,0.24835284909629238,3.6412185246190045,0.03130423479613903,ROBT
3,0.08464316077610168,21.24406577793507,0.42805832899680984,3.1902192911470912,0.047300949860199365,ROBT
4,0.07679805231116688,6.051263148030628,0.8188489659163705,2.8283451796396784,0.06608276552169243,ROBT
5,0.10163669955938281,-36.94103884649794,0.1678422706584769,3.7900362064761217,0.02758303604887563,ROBT
6,0.08456733156190632,-22.99106656599258,0.3962676140421283,3.048527803038125,0.05415909799030577,ROBT
7,0.17270249077076727,-72.23652954327659,0.006915274689252341,6.784537469814498,0.0021086562890822755,ROBT
8,0.08062874161164979,-16.431047796753923,0.5518994093936092,2.8063959015813906,0.06787495010719172,ROBT
9,0.07382421381042614,0.6732601690461752,0.9806822690483562,2.5108222107551805,0.08929822248292049,ROBT
10,0.07867301537047655,15.915754670294865,0.5735817984131399,2.6471204221435767,0.07885469053681825,ROBT
11,0.08674456084431781,29.187471336030338,0.3081477551318304,2.8970088677464547,0.0628151147468732,ROBT
12,0.1155942868840879,49.89041832005732,0.08140885185051154,3.921083451965597,0.025092629929765867,ROBT
13,0.11795806107280005,52.46727223325278,0.07309397041791986,3.945121709155833,0.02465655744156691,ROBT
14,0.07979183406956458,26.68165980972083,0.37776722752919034,2.5146084045860353,0.08968016598866112,ROBT
15,0.12561653588192212,57.7484165621301,0.055639092472453924,4.094394987496384,0.021802443629232095,ROBT
16,0.06838592272575228,5.656422951311878,0.8559072713448345,2.055363785317067,0.13759707012313752,ROBT
17,0.07533209985176104,21.752855361822665,0.49852825135281686,2.2404073349916356,0.11604033856719698,ROBT
18,0.07567531622337131,-22.79674637525257,0.4870289094742547,2.2105149563708824,0.11947110311927181,ROBT
19,0.09728232595568531,43.548281204022324,0.18522191133588858,2.8558005586352424,0.06639365155588958,ROBT
20,0.09442901074874255,41.8257627513666,0.20242780169367955,2.7111671073929537,0.07585514236517012,ROBT
21,0.1181311779185803,57.81475369242235,0.0836026342108176,3.4158652188360037,0.04053234316955411,ROBT
22,0.11310268122651479,55.9435285257157,0.09996048771433902,3.1881560252918466,0.04975463550638781,ROBT
23,0.06612879446631859,-14.9483892310902,0.6607524302392922,1.7348810572855518,0.18708162257861724,ROBT
24,0.07644458219257355,-29.602481561675155,0.3933520686689387,1.9865293811792886,0.1482897209861898,ROBT
1,0.2384617141947244,11.604220529057656,0.8778746068442168,4.540408434182957,0.019254411981104162,SAMT
2,0.2804338826877555,-54.30908877495092,0.471946917282698,5.456169020705733,0.009976768003431223,SAMT
3,0.2969198277620242,87.48955572642024,0.24277747674968994,5.701224174802319,0.008601327441896883,SAMT
4,0.25260794043382295,17.470698142029875,0.8229005664712811,4.393816048227536,0.022705456275655705,SAMT
5,0.4821645026111022,215.07989768141059,0.002817104967993085,11.638939997410839,0.0002675455442886261,SAMT
6,0.2525059726220269,-28.59732167590541,0.7213198747043748,4.053639976352821,0.030429353324488234,SAMT
7,0.2643895519986188,55.20743849746638,0.5003543777879165,4.13327442023826,0.02927188721520885,SAMT
8,0.25972463187834083,-84.89610907049905,0.4102112540332715,3.85933542258862,0.03658695685699862,SAMT
9,0.4124677067606245,183.07625691011074,0.022728551640847354,7.371358086732493,0.003756931646424981,SAMT
10,0.27501519644866135,-96.94948442285394,0.2658017006467201,3.7933925663200005,0.04011335933473286,SAMT
11,0.28489107377774214,125.5636734639151,0.19456060167794492,3.7846894391126282,0.04135574904322231,SAMT
12,0.2547039110783528,-115.65070989102064,0.2456676541014567,3.0757375944665237,0.07095117299012463,SAMT
13,0.2520998780483866,130.45320796637995,0.21603981575655623,2.8651539163004993,0.0846585126824758,SAMT
14,0.1503578685400091,31.29744998144851,0.798993986217271,1.4157289331369682,0.2715740807064337,SAMT
15,0.16254051887785148,89.94135847040765,0.4621057088114192,1.455657162004331,0.2643799571198331,SAMT
16,0.1617064049849828,108.18046037112873,0.447884479918072,1.350296413602685,0.290919636061841,SAMT
1,0.3624370872963034,10.405925493686013,0.900775024530047,16.485707248905758,2.1437213586519944e-06,SIXG
2,0.39485431034827656,-83.2377263032439,0.29964535182891955,18.59609683645349,6.067480797930351e-07,SIXG
3,0.39185513829393914,-68.20264283135248,0.39967881975863706,18.041661720942805,8.957713481930069e-07,SIXG
4,0.38776766538683005,-40.58469670687997,0.6180401326223841,17.417588381501403,1.3810112852869563e-06,SIXG
5,0.3949152159360806,71.38997102386239,0.38972235028854374,17.62184591498139,1.2853999033847859e-06,SIXG
6,0.3988345849983772,80.12438097463883,0.3473787910711149,17.581045480516313,1.3910433814462386e-06,SIXG
7,0.403392566016915,-92.92961804188634,0.2863558778016099,17.579745271389207,1.4719910669397155e-06,SIXG
8,0.3938285155620723,-41.058866329271474,0.6421653966640588,16.567303815264204,2.8588101226332458e-06,SIXG
9,0.3947981063664888,23.30794521655867,0.7935013993658449,16.308529042936392,3.52782436803775e-06,SIXG
10,0.4313934435383927,-143.80853587696618,0.12402639920066175,18.587790180369222,9.837633673224997e-07,SIXG
11,0.4379411355206042,48.607377606073705,0.6007124666009098,18.700153874861268,9.88014321197101e-07,SIXG
12,0.44014037559682784,-26.829877738223843,0.7735576844401828,18.474807569043282,1.2018769014429009e-06,SIXG
13,0.44411814682515105,-34.343142657975335,0.7253875804276717,18.375698574505368,1.3633187999271644e-06,SIXG
14,0.4488509200185571,8.930761800686227,0.9289349351558072,18.323800342291364,1.5085317419442741e-06,SIXG
15,0.5546020338511417,-279.9337752336386,0.0029620497712682966,27.394028873152255,1.8726691246755726e-08,SIXG
16,0.4472659157280007,32.20058796046388,0.7354644724564756,17.397546961153015,2.911382663226394e-06,SIXG
17,0.32750474520605377,42.98324416209815,0.6474577602046134,10.22698613900917,0.0002406986803864133,SIXG
18,0.1637626178103424,-79.96026217065406,0.3884459117258855,4.0145701885767,0.02557150834850865,SIXG
19,0.08631919468745852,-135.91274813464926,0.16576755277015426,1.8894825016693089,0.16439553815361949,SIXG
20,0.03534112677638146,-19.59778081917539,0.8382936798778795,0.7143996611325282,0.49577929646781116,SIXG
21,0.0159501878298276,21.58039878116569,0.8161839845437964,0.30796567919502593,0.7367575124656393,SIXG
22,0.018319414495708508,29.809661129821304,0.7542490855775618,0.34523364643756277,0.7103113255685861,SIXG
23,0.0315115329365101,-85.03535127578166,0.38009101077153196,0.5856627230440707,0.5619532169450063,SIXG
24,0.026290515602805153,69.43434591092021,0.4897205499762861,0.47250646154886733,0.6273566481519527,SIXG
1,0.056283521476770515,-484.38864826985446,0.06898044403255904,3.518776923685691,0.032783156683814915,SUSA
2,0.04163330288476652,-332.44770406883765,0.21701833982120305,2.541353143937548,0.0831008093534757,SUSA
3,0.029310213073443947,62.1348098852383,0.8175795780816606,1.7513240390035885,0.1781011376933566,SUSA
4,0.035503426678090144,246.21537620170977,0.362544951738608,2.1165933508286603,0.12510930696147599,SUSA
5,0.028406433909146767,-26.006615337413564,0.9238505628760417,1.6665062319586794,0.19347458488425737,SUSA
6,0.02814414955747735,33.3820299406087,0.9028491633054277,1.6361937310697043,0.19929881538955171,SUSA
7,0.07509929614684163,643.092631744955,0.018318275971635326,4.547040094901718,0.012627755283100667,SUSA
8,0.032267196007456644,-201.84080742207945,0.46678631068410514,1.8505411525014752,0.16196761677628493,SUSA
9,0.02933120745950968,124.14293289169665,0.6537138066151699,1.6619638157427794,0.19449511108792433,SUSA
10,0.028364115930651135,88.67302305682418,0.7499966494804222,1.59097079838825,0.20842184511347106,SUSA
11,0.04462846246048713,391.2590212630531,0.16373619120576813,2.5225128425668997,0.08497753434548623,SUSA
12,0.04896342335514825,438.06384587185073,0.1199477982762827,2.75440841480764,0.06816340496205191,SUSA
13,0.028601804069588455,120.6658747109962,0.676469912977226,1.5605295768912293,0.2148109947572123,SUSA
14,0.03368133614058366,-250.77678615264648,0.3888641924475338,1.829903750713331,0.1655081205986231,SUSA
15,0.07111650347773912,637.5900028341782,0.027929949595029965,3.981186224847313,0.021576690669189037,SUSA
16,0.028331789391730533,131.38214940467944,0.6578082717382135,1.5016310482780215,0.22760233556056134,SUSA
17,0.03349592380936983,-262.1773906631091,0.38356773412251133,1.7674960265153847,0.17594956171255738,SUSA
18,0.057354260970993165,546.7025597321372,0.06998167823014145,3.0726179084187484,0.05065236087129427,SUSA
19,0.027906552672640528,138.06614344382547,0.6511294671625059,1.4353842600917568,0.24288504926535773,SUSA
20,0.04018628296994997,-376.02142851634045,0.22219312700569546,2.0725073748349505,0.13129679910799377,SUSA
21,0.02888897133076651,180.79655585878177,0.5651935716435416,1.4576701874628881,0.2377800587214082,SUSA
22,0.032030232179060425,262.8223215368091,0.40178004083851226,1.6048706398977122,0.20620394957476013,SUSA
23,0.026853508263097736,146.24963708151012,0.6423739945062424,1.3245368580922499,0.27074137075830207,SUSA
24,0.029272743486475905,219.41888145367335,0.4904429694310102,1.4323851589390615,0.24384740891995393,SUSA
1,0.017508221639722432,-114.16892468619704,0.42033071364425445,0.9444717679510383,0.3921326601045001,XT
2,0.016325295397003337,97.5665213772595,0.49229981925010746,0.87130227536814,0.4214091265106261,XT
3,0.016036230783123995,92.80400627981757,0.5129951763763133,0.8474742940851653,0.4314332253534201,XT
4,0.01598003708401341,91.50348479807593,0.5180960272018853,0.836336599704689,0.4362157263029245,XT
5,0.023936918449100952,158.02222078111387,0.265961147864104,1.2507212535530063,0.29065125760459554,XT
6,0.01252552364445858,40.16900905403327,0.7788492632343638,0.6405623225621612,0.5291233078786335,XT
7,0.028997341918544972,191.88165827029826,0.18460029206030149,1.493164909344276,0.2296259355217784,XT
8,0.025001891233501716,168.53632617494924,0.24612617988016197,1.2693292478526474,0.28555303315268543,XT
9,0.012444085911014091,44.53408963159177,0.7609098797678305,0.6174437324920359,0.5414059372262705,XT
10,0.014905264016742081,104.89549028289616,0.47643684214400184,0.73384343495698,0.48270624781362426,XT
11,0.016837508456159278,119.8342451814114,0.42126644629147325,0.8220415372300726,0.44260312115377864,XT
12,0.01070174401528523,-24.649029907616963,0.8690231725777632,0.5138317364363184,0.5998519358528138,XT
13,0.03297884740241863,221.70424979851632,0.1431511899809404,1.6028665182246502,0.20677154599092,XT
14,0.011297766280564336,43.34965005259981,0.7778885628953681,0.5313491910197491,0.5895850505210702,XT
15,0.03461208211609246,232.29330826968194,0.13238211781558892,1.649239386411831,0.19782698076896532,XT
16,0.010348237007761552,-6.135511376930566,0.9687796750700643,0.47576814538230994,0.6229444502762237,XT
17,0.03569072277325247,239.15306714397212,0.12737882570338346,1.665526364544874,0.19486575425709493,XT
18,0.01246356114409053,-71.14948164109808,0.6567410005813495,0.5616283603211449,0.5722875044461788,XT
19,0.017968180667579103,133.45580286647288,0.4067068180315063,0.8050655119412787,0.45032352177731083,XT
20,0.028141913431693033,-204.04618025613152,0.2079597245063562,1.2596213904041076,0.2888844004180207,XT
21,0.010190512097184135,-4.712106007157395,0.9773672456467042,0.44270339447578627,0.6437531036295272,XT
22,0.010195057979536237,5.676659463891196,0.9727309152892637,0.4377528801238596,0.6469321879444951,XT
23,0.023122644202302478,173.78080584083992,0.2950872139686107,0.9941381594454946,0.3743534096142761,XT
24,0.010412343842225447,24.21394091566075,0.8861408204268084,0.4366589121878275,0.647667611606628,XT
