lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
12,0.9493145523364174,-0.9090869012583439,0.0008711829278086778,389.5741992782035,1.220487816353665e-65,PHO
13,0.9504624573104071,-0.8727271360742512,0.001216291311413468,395.2462225121183,1.6457314760729898e-65,PHO
14,0.9505910236276579,-0.8820849411684009,0.001365710781918853,392.4804419315885,6.385884304033395e-65,PHO
15,0.9512276858634596,-0.8359512056002341,0.00206914393965209,393.96939830759584,1.4724704505250713e-64,PHO
16,0.9514980127133841,-0.857667274244413,0.0015641064853409597,392.3542378132411,4.97887396506717e-64,PHO
17,0.9515299490850435,-0.8779872840076908,0.0014235039957390077,388.69967405110066,2.1564151851896873e-63,PHO
18,0.9530935443076183,-0.9838972933110104,0.0004765940397199647,398.2529311304009,1.939979337115852e-63,PHO
19,0.9543099168432184,-1.0756519903050432,0.00018800682536026112,405.1997962715583,2.4721129406549084e-63,PHO
20,0.9537859551122693,-1.0836177548383379,0.00022100350847208656,396.25811552836745,1.9675722301229317e-62,PHO
21,0.9538715830318175,-1.0804006676700109,0.00024337279524274194,392.8936059111983,8.254710809889995e-62,PHO
22,0.956474080170471,-1.0101892063810691,0.0004217876435375418,413.126541096223,2.47957059435429e-62,PHO
23,0.9555599609447116,-1.0327467224988607,0.00039897421172491735,399.9414863578209,3.0714584338644072e-61,PHO
24,0.9559265329956831,-1.0553868202979133,0.0003036956777024118,399.08474196953347,9.803448677735419e-61,PHO
1,0.9997685189703888,0.005052751592786231,0.8640911776550723,21595.042164999148,1.3801977630649624e-44,PRNT
2,0.9997692363698358,0.0040172075718433176,0.8965163974184572,20795.70481345957,8.267304453702883e-43,PRNT
3,0.9997683376822726,0.0025118133488457248,0.9363167330078029,19851.887861838528,5.371784479405278e-41,PRNT
4,0.9998302389884356,0.004530537409970066,0.8690833649935171,25914.389947431744,1.0875718519853573e-40,PRNT
5,0.9998269135440193,0.005582360294649161,0.8504220497364628,24261.13015656042,9.612454531894141e-39,PRNT
6,0.9998955150574075,0.01975216918168335,0.41201726054292853,38279.02816414881,4.398450585728099e-39,PRNT
7,0.999877420882898,0.018042927823241267,0.515167175650836,30996.58644296038,1.8325984044749145e-36,PRNT
8,0.9999445019869584,0.040815442277327835,0.05062619398765188,64863.587178354435,1.231944225377736e-37,PRNT
9,0.9999551827927605,0.022360298172561688,0.23106503192522873,75860.31863445726,2.4932649113400662e-36,PRNT
10,0.9999385380050816,0.05194406309562927,0.05645295492811246,52061.49468246234,4.30524143855957e-33,PRNT
11,0.9999400878868844,0.03981139568505143,0.13055766721950016,50070.34650694476,4.1711720154082625e-31,PRNT
12,0.9999471825782265,0.041794640995156396,0.12406493132689746,53010.01103813115,2.0415336502008984e-29,PRNT
13,0.99998692478814,0.005172678349002036,0.7436017873042764,198846.9504192158,2.928605701280818e-31,PRNT
14,0.999992620719671,0.010459814781441867,0.33881795669500503,325232.5677758997,2.3675835454370796e-30,PRNT
15,1.0,-1.199040866595169e-14,0.5220190790786615,1.2738437747503436e+29,8.409316447077792e-158,PRNT
16,1.0,-1.3766765505351941e-14,0.3746263937342762,2.5696277394324765e+29,3.350535978343956e-145,PRNT
1,0.9996250692339448,0.029339894613622575,0.458936139084994,13330.795439267295,5.7253321961701875e-42,PWRD
2,0.9997001798442992,0.0051522250435287464,0.8874580733095627,16004.797449446334,1.9126872044968822e-41,PWRD
3,0.9997377099325736,-0.006980095860324109,0.8427006166917606,17533.235287224248,2.2400327532380946e-40,PWRD
4,0.9998124769355702,-0.012558378264172831,0.669583622218623,23459.3803801857,3.249611612212058e-40,PWRD
5,0.999820098991213,-0.022869559175020315,0.47403872190603724,23341.97258858267,1.441851823477646e-38,PWRD
6,0.9998178843173785,-0.005507966711328693,0.8596494211715056,21960.06120781207,1.1381253921397428e-36,PWRD
7,0.9998388992036845,0.009476374430033463,0.7555597531355744,23583.917049883312,2.457627054669823e-35,PWRD
8,0.9998561307494325,0.023047295621149377,0.4487753300042392,25019.120183776748,6.512596174151891e-34,PWRD
9,0.9998544346286955,0.017599536727753717,0.5686933290609768,23353.80349923478,5.564454513308363e-32,PWRD
10,0.9998430666026074,0.016130791827858593,0.6547963128343549,20387.615805731668,7.776998544469302e-30,PWRD
11,0.9998842660564476,-0.005297757784662682,0.8725849219014362,25918.522311589055,5.818645076187459e-29,PWRD
12,0.9998848644321566,-0.011454078316502914,0.7480528331695939,24316.357428485375,4.774712035888488e-27,PWRD
13,0.9999387909500806,-0.03348168802841167,0.2372786273100123,42474.77880963375,6.668353319263211e-27,PWRD
14,0.9999354684549997,-0.034474695347325834,0.28684727986059927,37188.71327627639,1.0588189952852631e-24,PWRD
15,1.0,9.325873406851315e-15,0.486232441163429,2.1755189472714817e+29,4.4289812317022955e-159,PWRD
16,1.0,6.661338147750939e-15,0.5020695718752984,3.74562873260789e+29,5.091452613096912e-146,PWRD
1,0.9566610615982488,-0.34633653112222096,0.3102261362295477,507.7005858516979,1.324365205910802e-76,ROBO
2,0.9566012341040953,-0.3650914330137536,0.2879678970515006,502.56056105114993,6.79382274062169e-76,ROBO
3,0.9556020590043505,-0.2177614015231974,0.5326548935045654,486.43261487316613,1.1631168973202286e-74,ROBO
4,0.9559580570157223,-0.24389680003338876,0.48465818028580077,486.20608052638573,3.473151338412258e-74,ROBO
5,0.9555597425342575,-0.2622875331808396,0.45565204884194377,477.3470608403475,2.690446583378053e-73,ROBO
6,0.9554852966227977,-0.2678308529969745,0.44830440552059314,472.2187261943441,1.3807222776828538e-72,ROBO
7,0.9552643561053515,-0.26926951294952967,0.4490310266813232,465.5071694539272,8.454372223206821e-72,ROBO
8,0.955271919696514,-0.26418183570859677,0.46073914039158814,461.3181099086107,3.907779687129207e-71,ROBO
9,0.9559237680447756,-0.24988990735807237,0.4851970002464062,464.1224471488301,8.31865626201458e-71,ROBO
10,0.9577615996287868,-0.1793444764586125,0.6130041168013909,480.71294683707976,4.100770266989859e-71,ROBO
11,0.9576086804184821,-0.21341192266360706,0.5488451485521293,474.3844373638177,2.3783726860079746e-70,ROBO
12,0.9561323188201825,-0.28598216063044984,0.4335899435396595,453.3531679036996,6.740550006005837e-69,ROBO
13,0.9563969077170006,-0.279265611562006,0.4433613528501764,451.84355667021873,2.3246017980213696e-68,ROBO
14,0.956905371981723,-0.31784218327989144,0.38766090485231475,452.9768670969406,6.038489584230257e-68,ROBO
15,0.9567061647834708,-0.24879930748487425,0.4994656541527379,446.3791307000634,3.618035570570086e-67,ROBO
16,0.9572651921215299,-0.273674784092309,0.4575770219455152,448.00257197543283,8.955668051857758e-67,ROBO
17,0.9572906511782668,-0.260015118068113,0.48777775351525965,443.7987329763391,4.1450696745322325e-66,ROBO
18,0.9584514744462028,-0.3824791059467643,0.3225922745335409,452.13755840317015,5.130970654496538e-66,ROBO
19,0.9581798050185524,-0.48070283295077343,0.23671909074199116,444.4907113801421,3.4002283770956924e-65,ROBO
20,0.9583154882510035,-0.44075972429170185,0.282063986131852,441.4027321517624,1.4014789921063679e-64,ROBO
21,0.9583315071285864,-0.4254546632093179,0.3034635689504713,436.98001489117553,6.638028765085829e-64,ROBO
22,0.9587670919874505,-0.4206054058264209,0.30853237258149263,437.1464977410298,1.955306187252849e-63,ROBO
23,0.9583961018652092,-0.4215509772634695,0.3129653753908292,428.473491520881,1.4369904441377493e-62,ROBO
24,0.9606246079933031,-0.34195739237084954,0.4085317835135377,448.89693502151175,5.529614415206558e-63,ROBO
1,0.9940464365630551,0.11064925988317054,0.4089240961497115,2270.7461977082544,3.43331905203827e-74,ROBT
2,0.9943214239871551,0.1158487347163899,0.38266728484840373,2346.3465226650696,8.936908357367617e-74,ROBT
3,0.9942201829178217,0.11433546491466196,0.3993160795765758,2270.6092992079757,2.078864069060582e-72,ROBT
4,0.9942456405282467,0.11775974756225682,0.3913154585859112,2246.1567426077054,2.3173940731646994e-71,ROBT
5,0.9942841002471973,0.122462242046397,0.372686283050744,2226.5674755621235,2.41049988412566e-70,ROBT
6,0.9942982256993868,0.12092448777089337,0.38429713679341726,2197.238435492761,2.8830671429135326e-69,ROBT
7,0.9943491425938676,0.1196072682773015,0.39762172570095566,2181.957264535372,2.82549536706916e-68,ROBT
8,0.9944158961086289,0.099650657879789,0.48570704143833476,2172.573105466803,2.5556147448012716e-67,ROBT
9,0.9942560755181781,0.1317694846581997,0.36650605301049266,2077.1639571475907,7.784567825727498e-66,ROBT
10,0.9942377510386176,0.137662494860621,0.3670050360272695,2036.0115539751116,1.1013346247019834e-64,ROBT
11,0.994271943135442,0.16784233332041065,0.2832740257852553,2013.5195604873163,1.191269331874221e-63,ROBT
12,0.9944055286845379,0.14060994827289708,0.3671593755483227,2026.3260615301767,7.837154554874241e-63,ROBT
13,0.9944500227081527,0.14798605271305387,0.34526975630172974,2006.8262748916843,8.168955424020877e-62,ROBT
14,0.9944219719573115,0.14597005716734401,0.3611139484821584,1961.02307263739,1.2273908093398476e-60,ROBT
15,0.9943804960002932,0.17826617933046662,0.27057890465498025,1911.077802838742,1.955036725717416e-59,ROBT
16,0.9942749062645937,0.19729325417548427,0.23148746892637795,1840.898069707632,4.1576629289887044e-58,ROBT
17,0.9942836837374929,0.18141996521054538,0.2780689687599306,1808.9535001225938,5.138004832853612e-57,ROBT
18,0.994264504359486,0.1825045368266357,0.2839376042222319,1768.1990502843107,7.198733444997046e-56,ROBT
19,0.9942642184121677,0.2099962124733978,0.23448540600816,1733.441560120378,9.251686526219367e-55,ROBT
20,0.994489000253195,0.21605589660462743,0.200831480455928,1768.4617402008423,4.458251838509564e-54,ROBT
21,0.994312649664319,0.20513062252435388,0.24080563933433705,1678.3565058217048,1.2415828103762772e-52,ROBT
22,0.9943852904472049,0.23933624060514158,0.18461397399507348,1664.773866272473,1.1812581501321435e-51,ROBT
23,0.9942009613788955,0.21826953627965517,0.24229505039376886,1577.2698618350764,3.21315240949219e-50,ROBT
24,0.9944181321665891,0.26029560747803127,0.1678316583351324,1603.3635078081743,1.7331975656584224e-49,ROBT
1,0.9994828577173805,-0.0010482601213738785,0.9775816840617653,10050.059789743465,7.647803820583898e-42,SAMT
2,0.9997548427566565,0.025546002301270812,0.3300172550345776,20390.073512039886,2.828457235293596e-44,SAMT
3,0.999746072917622,0.023704663356652445,0.3946400462263119,18898.26443506811,2.6052531159643696e-42,SAMT
4,0.9997572805719758,0.020739691965460064,0.47341867313895625,18947.3233686588,9.182841663379016e-41,SAMT
5,0.9998149920791455,0.01777133866204486,0.47567776920882676,23778.365514452496,2.801076059092389e-40,SAMT
6,0.9998243253511753,0.028817498960260757,0.27668940598351527,23903.6320525877,1.1233519591501437e-38,SAMT
7,0.9998499600080878,0.03196431921189874,0.20748324263303994,26655.55888840848,1.6398569767494158e-37,SAMT
8,0.9998496170041028,0.03157678082987947,0.24769842782206614,25265.014318594403,1.277856917347962e-35,SAMT
9,0.9999014949618549,0.04148444685704206,0.07621104350182727,36542.75405242167,2.1537481102247442e-35,SAMT
10,0.999894328523499,0.035756802327068016,0.15456571649007647,32171.79157090623,3.656733656744101e-33,SAMT
11,0.9998938035048806,0.04729551017950173,0.09766522308096151,30129.6212046838,3.419793291938795e-31,SAMT
12,0.9999094495132962,0.034371837791354665,0.21366781366237467,33127.68884778358,9.237652556704249e-30,SAMT
13,0.9999085884450591,0.03778557778817149,0.226724083751595,30627.900919712065,9.495150075808435e-28,SAMT
14,0.9999934446744474,0.0074941625657807265,0.360057171515355,396621.485121942,3.29314254780112e-33,SAMT
15,0.9999947402462779,0.007976273227174313,0.30167944298384003,456292.72840342554,3.104666107732805e-31,SAMT
16,1.0,0.0,1.0,1.7409098712807215e+29,1.5087943260051032e-158,SAMT
1,0.9830605162650391,0.487527697367526,0.02716182291313069,638.3704396254664,2.2299667639405804e-47,SIXG
2,0.9826586686354746,0.45265041577654236,0.04085846907415906,611.9895524846025,3.1411545681276225e-46,SIXG
3,0.9825908774346891,0.4516794005216342,0.04255941469898721,598.2761774313292,2.5750184440084818e-45,SIXG
4,0.9828482569607125,0.4346905566644753,0.05171119094192427,595.9523675802501,1.2898326183777128e-44,SIXG
5,0.9824738841960683,0.4505912316772428,0.04963406851656257,571.7886228134915,1.6603773293888888e-43,SIXG
6,0.9824176313481843,0.4460553315404298,0.05297584541229482,558.7515827946933,1.3207956299228634e-42,SIXG
7,0.9822648652078843,0.4513143443309759,0.05258942092515992,542.7754450062974,1.195990294563936e-41,SIXG
8,0.9822280751844414,0.4725330897564306,0.047985656286770435,530.5778422782654,9.164731994076875e-41,SIXG
9,0.9821476232575318,0.48796814673689975,0.046516072099185804,517.1405349439416,7.417825373880243e-40,SIXG
10,0.9823136562200202,0.5765642351597157,0.025349859711046772,510.97534626992837,4.344232281085664e-39,SIXG
11,0.9808915609563122,0.48630989580990774,0.05233413187244921,461.996086044664,1.8002703230369712e-37,SIXG
12,0.9808204491204199,0.511536569502105,0.04702227391169036,450.0220055438882,1.3687338172564652e-36,SIXG
13,0.9806856900529278,0.543022068732911,0.04803919889341789,436.6657135340044,1.1118287829116098e-35,SIXG
14,0.9806145940149391,0.5887473448529288,0.04354398507019531,424.91566057854726,8.357876692369966e-35,SIXG
15,0.9823843816058131,0.5837696630441831,0.049119687364947186,457.2960056756222,8.172466668404608e-35,SIXG
16,0.9807205786692489,0.6394601121730856,0.04195262041725069,406.9502136373685,3.606903773322815e-33,SIXG
17,0.9807015721349849,0.5510782610440291,0.07595502087835862,396.3780011593638,2.555172784076145e-32,SIXG
18,0.9818991662733678,0.4970679618543904,0.07688291016092369,412.2701626001857,5.258867610235329e-32,SIXG
19,0.989700238189749,0.3629043084194685,0.07359578402151551,711.063216560506,1.123397499873119e-35,SIXG
20,0.9931655205299216,0.26448126851010234,0.09658592291163064,1046.2818388908515,6.658627034172339e-38,SIXG
21,0.9933292414347603,0.31019547254197777,0.042615571989727666,1042.355921300455,5.0665446742511455e-37,SIXG
22,0.9933472727880699,0.29975898903822085,0.049429174377725274,1015.3372052961678,5.689124274169811e-36,SIXG
23,0.9951243591192529,0.3181181456538503,0.017907372244289135,1347.0681969466,3.977180191338424e-37,SIXG
24,0.9951709824155733,0.3040123870351029,0.024267992495256987,1318.9213284291268,4.679576003444191e-36,SIXG
1,0.9783855060226282,-0.8782079933922076,0.013184998582797132,1041.1007845975334,5.803880395770575e-94,SUSA
2,0.9792486637730525,-0.9469173943967126,0.00699548027979221,1075.9244267379834,3.823851311314915e-94,SUSA
3,0.979314036430243,-0.9729588856227751,0.006258237117199669,1069.9282703795018,2.192724415370925e-93,SUSA
4,0.9805789372328977,-1.0320208874475916,0.0030021003389693562,1130.9869319419377,4.403057982841746e-94,SUSA
5,0.9816779650431722,-1.0478763568451839,0.002013968052668376,1189.4558041893179,1.231718786210398e-94,SUSA
6,0.9819434941107638,-1.0458327279639863,0.001984817060180433,1196.3974094962969,4.024711635393049e-94,SUSA
7,0.9825153018624713,-1.072438714663194,0.0013669405911190754,1225.0044817547673,5.120432079019004e-94,SUSA
8,0.9821043898968566,-1.0612950845507418,0.0018191068310557945,1185.3999220761852,1.3384892412130557e-92,SUSA
9,0.9821463322803098,-1.0710386944744372,0.0017795688622130816,1177.2332632593293,8.706200907180314e-92,SUSA
10,0.9823300573053916,-1.1217627068654956,0.0012253962545490456,1178.5775186033131,3.715501931560835e-91,SUSA
11,0.9822787132973795,-1.05167423374241,0.002349184455410274,1164.0155325851508,3.2099054212398616e-90,SUSA
12,0.9823115263699836,-1.0683585385901337,0.002124548822049589,1155.1070022132105,2.1593600617271035e-89,SUSA
13,0.9823175211941428,-1.0633443299112866,0.0022828895906707495,1144.395034133813,1.5731078907368595e-88,SUSA
14,0.9823835392999664,-1.0911474016820113,0.002006487478390654,1137.6078624965278,9.637817227148794e-88,SUSA
15,0.9823548075134767,-1.0566950503360086,0.0027268753032403323,1124.5877383841512,7.7710486796987185e-87,SUSA
16,0.982842575556405,-1.1015307359925777,0.0016894893706402682,1145.6761226459103,1.420513436794554e-86,SUSA
17,0.9824235880593842,-1.0844082697058597,0.0024581920359932636,1106.709782935046,3.525572563331098e-85,SUSA
18,0.9829845952215731,-1.1245932781013463,0.0021370405720461264,1132.2973691915945,5.350224445154093e-85,SUSA
19,0.9830275711555947,-1.1172127329102857,0.002908643319359275,1123.6302744438917,3.574368329353147e-84,SUSA
20,0.9828940668675711,-1.0941416379683917,0.004203742439002426,1103.21757589951,3.935460440450165e-83,SUSA
21,0.9831896327039211,-1.1129520169564073,0.0035206322188414975,1111.2548995721138,1.2954305837979016e-82,SUSA
22,0.9840913498279212,-1.0819204135170615,0.003746424199123435,1162.9470242067302,7.381324563867762e-83,SUSA
23,0.9843919726217208,-1.0744456099928756,0.0038323046940247287,1173.0944754905147,2.3738941859779597e-82,SUSA
24,0.9846295994671599,-1.1124753820702693,0.002916512988883508,1178.7060845608341,9.238373183670238e-82,SUSA
1,0.9516966669742665,-0.4729159806356986,0.1926768442591389,405.87160577977863,4.496590644274647e-66,XT
2,0.9486271455060161,-0.3755610525154571,0.3167169812222731,376.696875401171,4.647516829493715e-64,XT
3,0.9487118328137311,-0.3672015155773174,0.32929083187653285,373.6530290356723,1.8598133235879066e-63,XT
4,0.9487527900982049,-0.38161334365590016,0.31137870319854705,370.2651488408038,7.777183362416038e-63,XT
5,0.9485123249118926,-0.38826897262587323,0.3100248359582968,364.7580513417548,4.266597307185588e-62,XT
6,0.948903286795216,-0.47559714622801064,0.2293986836788117,363.98631643189344,1.275980562651823e-61,XT
7,0.9488535175485204,-0.46697593499392775,0.2486916612707089,359.9027217151041,5.8292483487786465e-61,XT
8,0.9488519174087694,-0.4755989717573881,0.25039780319331,356.1806404326846,2.5426257881259424e-60,XT
9,0.9491001005130889,-0.4620336846513893,0.26584403768008086,354.28168015117274,8.791308938109877e-60,XT
10,0.9490663677336438,-0.4423069245957756,0.295132725734081,350.3077813120779,3.958099395995696e-59,XT
11,0.9488384087323181,-0.45503838720668344,0.2823298836217657,344.95397748836933,2.1243920997983804e-58,XT
12,0.9497239191339352,-0.4269186379767247,0.30979842680656633,347.5792028940657,4.146732786118345e-58,XT
13,0.948885210294451,-0.4730027381134394,0.2670938255705144,337.86132989771926,3.858912851375597e-57,XT
14,0.9494574205065672,-0.5319921975173187,0.2176628758832217,338.1353650804235,1.012897638850294e-56,XT
15,0.9493146834594146,-0.4708300366617235,0.27528174684732104,333.38652136160505,5.0242354808159035e-56,XT
16,0.95040597059327,-0.4236571348331324,0.32239150580766684,337.28142848122087,8.438930500238546e-56,XT
17,0.9496176009073546,-0.4323489066433486,0.31921176604014967,327.9587029074203,7.392063647355436e-55,XT
18,0.9497361705485731,-0.422964261100788,0.33404224470176946,324.99438088419896,2.926805187211848e-54,XT
19,0.9500399216476488,-0.4469730861749033,0.3118667892740065,323.2716841255708,9.92419830980585e-54,XT
20,0.9500663237246135,-0.40983651097927254,0.3542922524282748,319.6462874182794,4.268550695671517e-53,XT
21,0.950553942193402,-0.3744549141832083,0.3999488074841173,319.119382623561,1.2501900665426634e-52,XT
22,0.9514477764343175,-0.35413578303739524,0.4260630908440135,321.3806163257129,2.618349632015033e-52,XT
23,0.9511317948299974,-0.3103956773150647,0.49302247435972035,315.30388772502477,1.5172777734529365e-51,XT
24,0.9537028430504872,-0.16723081893722935,0.7092951901611555,329.59357537759996,7.790106184960514e-52,XT
